com.google.gson.internal.bind.DateTypeAdapter,41,0.588
com.google.gson.internal.bind.DateTypeAdapter,49,0.588
com.google.gson.internal.bind.DateTypeAdapter,50,0.588
com.google.gson.internal.bind.DateTypeAdapter,51,0.588
com.google.gson.internal.bind.DateTypeAdapter,52,0.588
com.google.gson.DefaultDateTypeAdapter,46,0.566
com.google.gson.DefaultDateTypeAdapter,47,0.566
com.google.gson.DefaultDateTypeAdapter,48,0.566
com.google.gson.internal.bind.util.ISO8601Utils,268,0.555
com.google.gson.internal.bind.util.ISO8601Utils,264,0.555
com.google.gson.internal.bind.util.ISO8601Utils,265,0.555
com.google.gson.internal.bind.util.ISO8601Utils,269,0.555
com.google.gson.internal.bind.util.ISO8601Utils,270,0.555
com.google.gson.internal.bind.util.ISO8601Utils,271,0.555
com.google.gson.internal.bind.util.ISO8601Utils,274,0.555
com.google.gson.internal.bind.util.ISO8601Utils,275,0.555
com.google.gson.internal.bind.util.ISO8601Utils,276,0.555
com.google.gson.JsonParseException,52,0.555
com.google.gson.JsonParseException,53,0.555
com.google.gson.JsonSyntaxException,34,0.555
com.google.gson.JsonSyntaxException,35,0.555
com.google.gson.internal.bind.util.ISO8601Utils,30,0.496
com.google.gson.internal.bind.util.ISO8601Utils,124,0.496
com.google.gson.internal.bind.util.ISO8601Utils,126,0.496
com.google.gson.internal.bind.util.ISO8601Utils,129,0.496
com.google.gson.internal.bind.util.ISO8601Utils,301,0.496
com.google.gson.internal.bind.util.ISO8601Utils,305,0.496
com.google.gson.internal.bind.util.ISO8601Utils,306,0.496
com.google.gson.internal.bind.util.ISO8601Utils,308,0.496
com.google.gson.internal.bind.util.ISO8601Utils,309,0.496
com.google.gson.internal.bind.util.ISO8601Utils,310,0.496
com.google.gson.internal.bind.DateTypeAdapter,83,0.496
com.google.gson.internal.bind.DateTypeAdapter,84,0.496
com.google.gson.internal.bind.DateTypeAdapter,85,0.496
com.google.gson.internal.bind.util.ISO8601Utils,311,0.48
com.google.gson.internal.bind.DateTypeAdapter,79,0.453
com.google.gson.DefaultDateTypeAdapter,106,0.392
com.google.gson.DefaultDateTypeAdapter,107,0.392
com.google.gson.DefaultDateTypeAdapter,109,0.392
com.google.gson.internal.bind.DateTypeAdapter,65,0.392
com.google.gson.internal.bind.DateTypeAdapter,68,0.392
com.google.gson.internal.bind.DateTypeAdapter,69,0.392
com.google.gson.internal.bind.DateTypeAdapter,72,0.392
com.google.gson.internal.bind.DateTypeAdapter,73,0.392
com.google.gson.internal.bind.DateTypeAdapter,74,0.392
com.google.gson.DefaultDateTypeAdapter,63,0.371
com.google.gson.DefaultDateTypeAdapter,64,0.371
com.google.gson.DefaultDateTypeAdapter,65,0.371
com.google.gson.DefaultDateTypeAdapter,66,0.371
com.google.gson.DefaultDateTypeAdapter,100,0.32
com.google.gson.DefaultDateTypeAdapter,102,0.32
com.google.gson.DefaultDateTypeAdapter,103,0.32
com.google.gson.DefaultDateTypeAdapter,105,0.32
com.google.gson.Gson,430,0.32
com.google.gson.internal.bind.TypeAdapters.26,599,0.32
com.google.gson.internal.bind.TypeAdapters.26,600,0.32
com.google.gson.internal.bind.DateTypeAdapter,59,0.32
com.google.gson.internal.bind.DateTypeAdapter,64,0.32
com.google.gson.internal.bind.util.ISO8601Utils,318,0.277
com.google.gson.internal.bind.DateTypeAdapter,55,0.277
com.google.gson.DefaultDateTypeAdapter,72,0.251
com.google.gson.DefaultDateTypeAdapter,73,0.251
com.google.gson.DefaultDateTypeAdapter,74,0.251
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,59,0.248
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,60,0.248
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,61,0.248
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,62,0.248
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,63,0.248
com.google.gson.DefaultDateTypeAdapter,81,0.21
com.google.gson.DefaultDateTypeAdapter,84,0.21
com.google.gson.DefaultDateTypeAdapter,97,0.21
com.google.gson.DefaultDateTypeAdapter,99,0.21
com.google.gson.internal.bind.util.ISO8601Utils,313,0.196
com.google.gson.internal.bind.util.ISO8601Utils,315,0.196
com.google.gson.internal.bind.util.ISO8601Utils,316,0.196
com.google.gson.internal.bind.util.ISO8601Utils,317,0.196
com.google.gson.internal.bind.TypeAdapters.26.1,602,0.196
com.google.gson.internal.bind.TypeAdapters.26.1,607,0.196
com.google.gson.internal.bind.TypeAdapters.26.1,608,0.196
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,47,0.175
com.google.gson.Gson,502,0.16
com.google.gson.reflect.TypeToken,303,0.147
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,53,0.143
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,55,0.143
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,58,0.143
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,67,0.143
com.google.gson.JsonPrimitive,178,0.139
com.google.gson.JsonPrimitive,181,0.139
com.google.gson.JsonPrimitive,176,0.138
com.google.gson.JsonPrimitive,112,0.132
com.google.gson.Gson,484,0.124
com.google.gson.Gson,488,0.124
com.google.gson.Gson,490,0.124
com.google.gson.Gson,491,0.124
com.google.gson.Gson,498,0.124
com.google.gson.Gson,499,0.124
com.google.gson.JsonPrimitive,146,0.121
com.google.gson.JsonPrimitive,64,0.119
com.google.gson.JsonPrimitive,65,0.119
com.google.gson.JsonPrimitive,66,0.119
com.google.gson.JsonPrimitive,275,0.117
com.google.gson.JsonPrimitive,274,0.114
com.google.gson.Gson,897,0.113
com.google.gson.internal.Excluder,160,0.113
com.google.gson.internal.bind.DateTypeAdapter.1,45,0.106
com.google.gson.JsonPrimitive,100,0.101
com.google.gson.JsonPrimitive,101,0.101
com.google.gson.JsonPrimitive,102,0.101
com.google.gson.JsonPrimitive,35,0.101
com.google.gson.JsonPrimitive,94,0.101
com.google.gson.JsonPrimitive,104,0.101
com.google.gson.Gson,186,0.1
com.google.gson.Gson,187,0.1
com.google.gson.Gson,190,0.1
com.google.gson.Gson,191,0.1
