org.apache.commons.compress.archivers.sevenz.Coders,46,0.527
org.apache.commons.compress.archivers.sevenz.SevenZMethod,95,0.472
org.apache.commons.compress.archivers.sevenz.SevenZMethod,96,0.472
org.apache.commons.compress.archivers.sevenz.SevenZMethod,97,0.472
org.apache.commons.compress.archivers.sevenz.SevenZMethod,38,0.472
org.apache.commons.compress.archivers.sevenz.SevenZMethod,40,0.472
org.apache.commons.compress.archivers.sevenz.SevenZMethod,42,0.472
org.apache.commons.compress.archivers.sevenz.SevenZMethod,44,0.472
org.apache.commons.compress.archivers.sevenz.SevenZMethod,49,0.472
org.apache.commons.compress.archivers.sevenz.SevenZMethod,51,0.472
org.apache.commons.compress.archivers.sevenz.SevenZMethod,56,0.472
org.apache.commons.compress.archivers.sevenz.SevenZMethod,61,0.472
org.apache.commons.compress.archivers.sevenz.SevenZMethod,66,0.472
org.apache.commons.compress.archivers.sevenz.SevenZMethod,71,0.472
org.apache.commons.compress.archivers.sevenz.SevenZMethod,76,0.472
org.apache.commons.compress.archivers.sevenz.SevenZMethod,81,0.472
org.apache.commons.compress.archivers.sevenz.SevenZMethod,86,0.472
org.apache.commons.compress.archivers.sevenz.SevenZMethod,91,0.472
org.apache.commons.compress.archivers.sevenz.SevenZMethod,36,0.472
org.apache.commons.compress.archivers.sevenz.SevenZMethodConfiguration,56,0.366
org.apache.commons.compress.archivers.sevenz.SevenZMethodConfiguration,57,0.366
org.apache.commons.compress.archivers.sevenz.SevenZMethodConfiguration,58,0.366
org.apache.commons.compress.archivers.sevenz.SevenZMethodConfiguration,59,0.366
org.apache.commons.compress.archivers.sevenz.SevenZFile,376,0.365
org.apache.commons.compress.archivers.sevenz.SevenZFile,378,0.365
org.apache.commons.compress.archivers.sevenz.SevenZFile,379,0.365
org.apache.commons.compress.archivers.sevenz.SevenZFile,380,0.365
org.apache.commons.compress.archivers.sevenz.SevenZFile,383,0.365
org.apache.commons.compress.archivers.sevenz.SevenZFile,384,0.365
org.apache.commons.compress.archivers.sevenz.SevenZFile,385,0.365
org.apache.commons.compress.archivers.sevenz.SevenZFile,391,0.365
org.apache.commons.compress.archivers.sevenz.SevenZFile,396,0.365
org.apache.commons.compress.archivers.sevenz.SevenZFile,399,0.365
org.apache.commons.compress.archivers.sevenz.SevenZFile,402,0.365
org.apache.commons.compress.archivers.sevenz.SevenZFile,403,0.365
org.apache.commons.compress.archivers.sevenz.SevenZFile,404,0.365
org.apache.commons.compress.archivers.sevenz.SevenZFile,405,0.365
