org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,165,0.707
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,173,0.707
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,181,0.707
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,189,0.707
org.apache.commons.math3.ml.clustering.Clusterer,66,0.5
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,149,0.408
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,150,0.408
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,151,0.408
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,152,0.408
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,153,0.408
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,155,0.408
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,156,0.408
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,157,0.408
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,158,0.408
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,144,0.354
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,146,0.354
org.apache.commons.math3.ml.distance.CanberraDistance,27,0.354
org.apache.commons.math3.distribution.AbstractIntegerDistribution,193,0.289
org.apache.commons.math3.distribution.HypergeometricDistribution,268,0.267
org.apache.commons.math3.distribution.HypergeometricDistribution,279,0.267
org.apache.commons.math3.distribution.HypergeometricDistribution,280,0.267
org.apache.commons.math3.distribution.HypergeometricDistribution,281,0.267
org.apache.commons.math3.distribution.HypergeometricDistribution,283,0.267
org.apache.commons.math3.distribution.HypergeometricDistribution,292,0.267
org.apache.commons.math3.distribution.HypergeometricDistribution,293,0.267
org.apache.commons.math3.distribution.HypergeometricDistribution,294,0.267
org.apache.commons.math3.distribution.HypergeometricDistribution,295,0.267
org.apache.commons.math3.distribution.HypergeometricDistribution,308,0.267
org.apache.commons.math3.distribution.HypergeometricDistribution,309,0.267
org.apache.commons.math3.distribution.HypergeometricDistribution,321,0.267
org.apache.commons.math3.distribution.HypergeometricDistribution,161,0.236
org.apache.commons.math3.distribution.HypergeometricDistribution,170,0.236
org.apache.commons.math3.distribution.HypergeometricDistribution,179,0.236
org.apache.commons.math3.distribution.AbstractIntegerDistribution,130,0.183
org.apache.commons.math3.distribution.AbstractIntegerDistribution,131,0.183
org.apache.commons.math3.distribution.AbstractIntegerDistribution,132,0.183
org.apache.commons.math3.distribution.AbstractIntegerDistribution,135,0.183
org.apache.commons.math3.distribution.AbstractIntegerDistribution,136,0.183
org.apache.commons.math3.distribution.AbstractIntegerDistribution,137,0.183
org.apache.commons.math3.distribution.AbstractIntegerDistribution,138,0.183
org.apache.commons.math3.distribution.HypergeometricDistribution,63,0.177
org.apache.commons.math3.distribution.HypergeometricDistribution,64,0.177
org.apache.commons.math3.distribution.HypergeometricDistribution,84,0.177
org.apache.commons.math3.distribution.HypergeometricDistribution,45,0.177
org.apache.commons.math3.distribution.HypergeometricDistribution,47,0.177
org.apache.commons.math3.distribution.HypergeometricDistribution,86,0.177
org.apache.commons.math3.distribution.HypergeometricDistribution,90,0.177
org.apache.commons.math3.distribution.HypergeometricDistribution,94,0.177
org.apache.commons.math3.distribution.HypergeometricDistribution,99,0.177
org.apache.commons.math3.distribution.HypergeometricDistribution,103,0.177
org.apache.commons.math3.distribution.HypergeometricDistribution,108,0.177
org.apache.commons.math3.distribution.HypergeometricDistribution,109,0.177
org.apache.commons.math3.distribution.HypergeometricDistribution,110,0.177
org.apache.commons.math3.distribution.HypergeometricDistribution,111,0.177
org.apache.commons.math3.ml.clustering.Clusterer,43,0.177
org.apache.commons.math3.ml.clustering.Clusterer,44,0.177
org.apache.commons.math3.ml.clustering.Clusterer,45,0.177
org.apache.commons.math3.distribution.AbstractIntegerDistribution,125,0.151
org.apache.commons.math3.distribution.AbstractIntegerDistribution,126,0.151
org.apache.commons.math3.distribution.AbstractIntegerDistribution,127,0.151
org.apache.commons.math3.distribution.AbstractIntegerDistribution,128,0.151
org.apache.commons.math3.distribution.AbstractIntegerDistribution,129,0.151
org.apache.commons.math3.distribution.AbstractIntegerDistribution,142,0.151
org.apache.commons.math3.distribution.AbstractIntegerDistribution,158,0.151
org.apache.commons.math3.distribution.AbstractIntegerDistribution,176,0.151
org.apache.commons.math3.distribution.AbstractIntegerDistribution,105,0.129
org.apache.commons.math3.distribution.AbstractIntegerDistribution,106,0.129
org.apache.commons.math3.distribution.AbstractIntegerDistribution,109,0.129
org.apache.commons.math3.distribution.AbstractIntegerDistribution,114,0.129
org.apache.commons.math3.distribution.AbstractIntegerDistribution,118,0.129
org.apache.commons.math3.distribution.AbstractIntegerDistribution,119,0.129
org.apache.commons.math3.distribution.AbstractIntegerDistribution,101,0.116
org.apache.commons.math3.random.JDKRandomGenerator,28,0.099
org.apache.commons.math3.random.Well19937c,86,0.097
org.apache.commons.math3.random.Well19937c,87,0.097
org.apache.commons.math3.random.Well19937c,89,0.097
org.apache.commons.math3.random.Well19937c,90,0.097
org.apache.commons.math3.random.Well19937c,91,0.097
org.apache.commons.math3.random.Well19937c,92,0.097
org.apache.commons.math3.random.Well19937c,94,0.097
org.apache.commons.math3.random.Well19937c,95,0.097
org.apache.commons.math3.random.Well19937c,96,0.097
org.apache.commons.math3.random.Well19937c,97,0.097
org.apache.commons.math3.random.Well19937c,98,0.097
org.apache.commons.math3.random.Well19937c,100,0.097
org.apache.commons.math3.random.Well19937c,101,0.097
org.apache.commons.math3.random.Well19937c,102,0.097
org.apache.commons.math3.random.Well19937c,103,0.097
org.apache.commons.math3.random.Well19937c,108,0.097
org.apache.commons.math3.random.Well19937c,109,0.097
org.apache.commons.math3.random.Well19937c,111,0.097
org.apache.commons.math3.distribution.AbstractIntegerDistribution,71,0.074
org.apache.commons.math3.distribution.AbstractIntegerDistribution,47,0.074
org.apache.commons.math3.distribution.AbstractIntegerDistribution,72,0.074
org.apache.commons.math3.distribution.AbstractIntegerDistribution,73,0.074
org.apache.commons.math3.random.BitsStreamGenerator,90,0.058
org.apache.commons.math3.random.BitsStreamGenerator,91,0.058
org.apache.commons.math3.random.BitsStreamGenerator,92,0.058
org.apache.commons.math3.random.AbstractWell,72,0.036
org.apache.commons.math3.random.AbstractWell,73,0.036
org.apache.commons.math3.random.AbstractWell,155,0.036
org.apache.commons.math3.random.AbstractWell,156,0.036
org.apache.commons.math3.random.Well19937c,57,0.036
org.apache.commons.math3.random.Well19937c,58,0.036
org.apache.commons.math3.random.AbstractWell,179,0.036
org.apache.commons.math3.random.AbstractWell,180,0.036
org.apache.commons.math3.random.RandomDataImpl,114,0.036
org.apache.commons.math3.random.RandomDataImpl,115,0.036
org.apache.commons.math3.random.RandomDataImpl,116,0.036
org.apache.commons.math3.random.RandomDataGenerator,132,0.035
org.apache.commons.math3.random.RandomDataGenerator,119,0.035
org.apache.commons.math3.random.RandomDataGenerator,122,0.035
org.apache.commons.math3.random.RandomDataGenerator,133,0.035
org.apache.commons.math3.random.AbstractWell,94,0.033
org.apache.commons.math3.random.AbstractWell,99,0.033
org.apache.commons.math3.random.AbstractWell,100,0.033
org.apache.commons.math3.random.AbstractWell,101,0.033
org.apache.commons.math3.random.AbstractWell,102,0.033
org.apache.commons.math3.random.AbstractWell,106,0.033
org.apache.commons.math3.random.AbstractWell,107,0.033
org.apache.commons.math3.random.AbstractWell,108,0.033
org.apache.commons.math3.random.AbstractWell,109,0.033
org.apache.commons.math3.random.AbstractWell,110,0.033
org.apache.commons.math3.random.AbstractWell,111,0.033
org.apache.commons.math3.random.AbstractWell,112,0.033
org.apache.commons.math3.random.AbstractWell,113,0.033
org.apache.commons.math3.random.AbstractWell,114,0.033
org.apache.commons.math3.random.AbstractWell,115,0.033
