com.google.gson.internal..Gson.Types,90,0.577
com.google.gson.internal..Gson.Types,91,0.577
com.google.gson.internal..Gson.Types.WildcardTypeImpl,546,0.577
com.google.gson.internal..Gson.Types.WildcardTypeImpl,547,0.577
com.google.gson.internal..Gson.Types.WildcardTypeImpl,548,0.577
com.google.gson.internal..Gson.Types.WildcardTypeImpl,549,0.577
com.google.gson.internal..Gson.Types.WildcardTypeImpl,550,0.577
com.google.gson.internal.bind.DateTypeAdapter,41,0.5
com.google.gson.internal.bind.DateTypeAdapter,49,0.5
com.google.gson.internal.bind.DateTypeAdapter,50,0.5
com.google.gson.internal.bind.DateTypeAdapter,51,0.5
com.google.gson.internal.bind.DateTypeAdapter,52,0.5
com.google.gson.DefaultDateTypeAdapter,47,0.481
com.google.gson.DefaultDateTypeAdapter,48,0.481
com.google.gson.DefaultDateTypeAdapter,49,0.481
com.google.gson.internal.bind.util.ISO8601Utils,268,0.471
com.google.gson.internal.bind.util.ISO8601Utils,264,0.471
com.google.gson.internal.bind.util.ISO8601Utils,265,0.471
com.google.gson.internal.bind.util.ISO8601Utils,269,0.471
com.google.gson.internal.bind.util.ISO8601Utils,270,0.471
com.google.gson.internal.bind.util.ISO8601Utils,271,0.471
com.google.gson.internal.bind.util.ISO8601Utils,274,0.471
com.google.gson.internal.bind.util.ISO8601Utils,275,0.471
com.google.gson.internal.bind.util.ISO8601Utils,276,0.471
com.google.gson.JsonParseException,52,0.471
com.google.gson.JsonParseException,53,0.471
com.google.gson.JsonSyntaxException,34,0.471
com.google.gson.JsonSyntaxException,35,0.471
com.google.gson.internal..Gson.Types.WildcardTypeImpl,580,0.471
com.google.gson.internal.bind.util.ISO8601Utils,30,0.422
com.google.gson.internal.bind.util.ISO8601Utils,124,0.422
com.google.gson.internal.bind.util.ISO8601Utils,126,0.422
com.google.gson.internal.bind.util.ISO8601Utils,129,0.422
com.google.gson.internal.bind.util.ISO8601Utils,301,0.422
com.google.gson.internal.bind.util.ISO8601Utils,305,0.422
com.google.gson.internal.bind.util.ISO8601Utils,306,0.422
com.google.gson.internal.bind.util.ISO8601Utils,308,0.422
com.google.gson.internal.bind.util.ISO8601Utils,309,0.422
com.google.gson.internal.bind.util.ISO8601Utils,310,0.422
com.google.gson.internal..Gson.Types,224,0.422
com.google.gson.internal.bind.DateTypeAdapter,83,0.422
com.google.gson.internal.bind.DateTypeAdapter,84,0.422
com.google.gson.internal.bind.DateTypeAdapter,85,0.422
com.google.gson.internal.bind.util.ISO8601Utils,311,0.408
com.google.gson.internal..Gson.Types,382,0.408
com.google.gson.internal..Gson.Types,383,0.408
com.google.gson.internal..Gson.Types,384,0.408
com.google.gson.internal..Gson.Types.WildcardTypeImpl,581,0.408
com.google.gson.internal..Gson.Types.WildcardTypeImpl,582,0.408
com.google.gson.internal..Gson.Types.WildcardTypeImpl,585,0.408
com.google.gson.internal.bind.DateTypeAdapter,79,0.385
com.google.gson.internal..Gson.Types,114,0.36
com.google.gson.internal..Gson.Types,115,0.36
com.google.gson.internal..Gson.Types.WildcardTypeImpl,541,0.36
com.google.gson.internal..Gson.Types.WildcardTypeImpl,542,0.36
com.google.gson.internal..Gson.Types.WildcardTypeImpl,543,0.36
com.google.gson.internal..Gson.Types.WildcardTypeImpl,545,0.36
com.google.gson.internal..Gson.Types.WildcardTypeImpl,558,0.36
com.google.gson.internal..Gson.Types.WildcardTypeImpl,561,0.36
com.google.gson.internal..Gson.Types.WildcardTypeImpl,565,0.36
com.google.gson.internal..Gson.Types,79,0.34
com.google.gson.internal..Gson.Types,80,0.34
com.google.gson.DefaultDateTypeAdapter,107,0.333
com.google.gson.DefaultDateTypeAdapter,108,0.333
com.google.gson.DefaultDateTypeAdapter,110,0.333
com.google.gson.internal..Gson.Types,258,0.333
com.google.gson.internal..Gson.Types,259,0.333
com.google.gson.internal..Gson.Types,263,0.333
com.google.gson.internal.bind.DateTypeAdapter,65,0.333
com.google.gson.internal.bind.DateTypeAdapter,68,0.333
com.google.gson.internal.bind.DateTypeAdapter,69,0.333
com.google.gson.internal.bind.DateTypeAdapter,72,0.333
com.google.gson.internal.bind.DateTypeAdapter,73,0.333
com.google.gson.internal.bind.DateTypeAdapter,74,0.333
com.google.gson.internal..Gson.Types.WildcardTypeImpl,583,0.333
com.google.gson.Gson,437,0.316
com.google.gson.internal..Gson.Types.WildcardTypeImpl,553,0.316
com.google.gson.internal..Gson.Types.WildcardTypeImpl,554,0.316
com.google.gson.internal..Gson.Types.WildcardTypeImpl,555,0.316
com.google.gson.internal..Gson.Types.WildcardTypeImpl,556,0.316
com.google.gson.DefaultDateTypeAdapter,64,0.315
com.google.gson.DefaultDateTypeAdapter,65,0.315
com.google.gson.DefaultDateTypeAdapter,66,0.315
com.google.gson.DefaultDateTypeAdapter,67,0.315
com.google.gson.DefaultDateTypeAdapter,101,0.272
com.google.gson.DefaultDateTypeAdapter,103,0.272
com.google.gson.DefaultDateTypeAdapter,104,0.272
com.google.gson.DefaultDateTypeAdapter,106,0.272
com.google.gson.internal.bind.TypeAdapters.26,578,0.272
com.google.gson.internal.bind.TypeAdapters.26,579,0.272
com.google.gson.internal.bind.DateTypeAdapter,59,0.272
