com.google.gson.internal.bind.DateTypeAdapter,41,0.588
com.google.gson.internal.bind.DateTypeAdapter,49,0.588
com.google.gson.internal.bind.DateTypeAdapter,50,0.588
com.google.gson.internal.bind.DateTypeAdapter,51,0.588
com.google.gson.internal.bind.DateTypeAdapter,52,0.588
com.google.gson.DefaultDateTypeAdapter,46,0.566
com.google.gson.DefaultDateTypeAdapter,47,0.566
com.google.gson.DefaultDateTypeAdapter,48,0.566
com.google.gson.JsonSyntaxException,34,0.555
com.google.gson.JsonSyntaxException,35,0.555
com.google.gson.JsonParseException,52,0.555
com.google.gson.JsonParseException,53,0.555
com.google.gson.internal.bind.util.ISO8601Utils,125,0.555
com.google.gson.internal.bind.util.ISO8601Utils,264,0.555
com.google.gson.internal.bind.util.ISO8601Utils,265,0.555
com.google.gson.internal.bind.util.ISO8601Utils,268,0.555
com.google.gson.internal.bind.util.ISO8601Utils,269,0.555
com.google.gson.internal.bind.util.ISO8601Utils,270,0.555
com.google.gson.internal.bind.util.ISO8601Utils,271,0.555
com.google.gson.internal.bind.util.ISO8601Utils,274,0.555
com.google.gson.internal.bind.util.ISO8601Utils,275,0.555
com.google.gson.internal.bind.util.ISO8601Utils,276,0.555
com.google.gson.internal.bind.DateTypeAdapter,83,0.496
com.google.gson.internal.bind.DateTypeAdapter,84,0.496
com.google.gson.internal.bind.DateTypeAdapter,85,0.496
com.google.gson.internal.bind.util.ISO8601Utils,124,0.496
com.google.gson.internal.bind.util.ISO8601Utils,126,0.496
com.google.gson.internal.bind.util.ISO8601Utils,129,0.496
com.google.gson.internal.bind.util.ISO8601Utils,301,0.496
com.google.gson.internal.bind.util.ISO8601Utils,305,0.496
com.google.gson.internal.bind.util.ISO8601Utils,306,0.496
com.google.gson.internal.bind.util.ISO8601Utils,308,0.496
com.google.gson.internal.bind.util.ISO8601Utils,309,0.496
com.google.gson.internal.bind.util.ISO8601Utils,310,0.496
com.google.gson.internal.bind.util.ISO8601Utils,311,0.48
com.google.gson.internal.bind.DateTypeAdapter,79,0.453
com.google.gson.internal.bind.DateTypeAdapter,65,0.392
com.google.gson.internal.bind.DateTypeAdapter,69,0.392
com.google.gson.internal.bind.DateTypeAdapter,72,0.392
com.google.gson.internal.bind.DateTypeAdapter,73,0.392
com.google.gson.internal.bind.DateTypeAdapter,74,0.392
com.google.gson.DefaultDateTypeAdapter,106,0.392
com.google.gson.DefaultDateTypeAdapter,107,0.392
com.google.gson.DefaultDateTypeAdapter,63,0.371
com.google.gson.DefaultDateTypeAdapter,64,0.371
com.google.gson.DefaultDateTypeAdapter,65,0.371
com.google.gson.DefaultDateTypeAdapter,66,0.371
com.google.gson.internal.bind.DateTypeAdapter,59,0.32
com.google.gson.DefaultDateTypeAdapter,100,0.32
com.google.gson.DefaultDateTypeAdapter,103,0.32
com.google.gson.DefaultDateTypeAdapter,105,0.32
com.google.gson.internal.bind.TypeAdapters,599,0.32
com.google.gson.internal.bind.TypeAdapters,600,0.32
com.google.gson.internal.bind.TypeAdapters,600,0.32
com.google.gson.internal.bind.DateTypeAdapter,55,0.277
com.google.gson.internal.bind.util.ISO8601Utils,318,0.277
com.google.gson.DefaultDateTypeAdapter,72,0.251
com.google.gson.DefaultDateTypeAdapter,73,0.251
com.google.gson.DefaultDateTypeAdapter,74,0.251
com.google.gson.DefaultDateTypeAdapter,81,0.21
com.google.gson.DefaultDateTypeAdapter,84,0.21
com.google.gson.DefaultDateTypeAdapter,97,0.21
com.google.gson.internal.bind.util.ISO8601Utils,313,0.196
com.google.gson.internal.bind.util.ISO8601Utils,315,0.196
com.google.gson.internal.bind.util.ISO8601Utils,316,0.196
com.google.gson.internal.bind.util.ISO8601Utils,317,0.196
com.google.gson.internal.bind.TypeAdapters,602,0.196
com.google.gson.internal.bind.TypeAdapters,607,0.196
com.google.gson.internal.bind.TypeAdapters,608,0.196
com.google.gson.JsonPrimitive,178,0.139
com.google.gson.JsonPrimitive,181,0.139
com.google.gson.JsonPrimitive,176,0.138
com.google.gson.JsonPrimitive,112,0.132
com.google.gson.JsonPrimitive,64,0.129
com.google.gson.JsonPrimitive,65,0.129
com.google.gson.JsonPrimitive,66,0.129
com.google.gson.Gson,498,0.127
com.google.gson.JsonPrimitive,275,0.125
com.google.gson.JsonPrimitive,274,0.122
com.google.gson.JsonPrimitive,146,0.121
com.google.gson.internal.Excluder,160,0.113
com.google.gson.JsonPrimitive,100,0.105
com.google.gson.JsonPrimitive,101,0.105
com.google.gson.JsonPrimitive,102,0.105
com.google.gson.JsonPrimitive,94,0.104
com.google.gson.JsonPrimitive,104,0.104
com.google.gson.JsonElement,33,0.097
com.google.gson.internal.UnsafeAllocator,30,0.091
com.google.gson.internal.UnsafeAllocator,39,0.091
com.google.gson.internal.UnsafeAllocator,40,0.091
com.google.gson.internal.UnsafeAllocator,41,0.091
com.google.gson.internal.UnsafeAllocator,42,0.091
com.google.gson.internal.UnsafeAllocator,43,0.091
com.google.gson.internal.UnsafeAllocator,44,0.091
com.google.gson.internal.UnsafeAllocator,44,0.091
com.google.gson.reflect.TypeToken,303,0.087
com.google.gson.internal.,45,0.085
com.google.gson.internal.,48,0.085
com.google.gson.internal.bind.DateTypeAdapter,45,0.08
com.google.gson.stream.JsonWriter,418,0.076
com.google.gson.stream.JsonWriter,419,0.076
com.google.gson.stream.JsonWriter,420,0.076
com.google.gson.stream.JsonWriter,417,0.076
com.google.gson.Gson,171,0.076
com.google.gson.Gson,172,0.076
com.google.gson.Gson,175,0.076
com.google.gson.Gson,176,0.076
com.google.gson.stream.JsonWriter,414,0.075
com.google.gson.internal.bind.TypeAdapters,870,0.071
com.google.gson.internal.bind.TypeAdapters,871,0.071
com.google.gson.internal.bind.TypeAdapters,857,0.069
com.google.gson.Gson,557,0.068
com.google.gson.Gson,560,0.068
com.google.gson.internal.Excluder,117,0.067
com.google.gson.internal.Excluder,205,0.066
com.google.gson.internal.Excluder,206,0.066
com.google.gson.internal.Excluder,212,0.066
com.google.gson.internal.bind.ObjectTypeAdapter,41,0.066
com.google.gson.internal.bind.ObjectTypeAdapter,44,0.066
com.google.gson.internal.Excluder,112,0.066
com.google.gson.internal.Excluder,113,0.066
com.google.gson.internal.Excluder,114,0.066
