com.google.gson.internal.bind.DateTypeAdapter,41,0.588
com.google.gson.internal.bind.DateTypeAdapter,49,0.588
com.google.gson.internal.bind.DateTypeAdapter,50,0.588
com.google.gson.internal.bind.DateTypeAdapter,51,0.588
com.google.gson.internal.bind.DateTypeAdapter,52,0.588
com.google.gson.DefaultDateTypeAdapter,45,0.566
com.google.gson.DefaultDateTypeAdapter,46,0.566
com.google.gson.DefaultDateTypeAdapter,47,0.566
com.google.gson.JsonSyntaxException,34,0.555
com.google.gson.JsonSyntaxException,35,0.555
com.google.gson.JsonParseException,52,0.555
com.google.gson.JsonParseException,53,0.555
com.google.gson.internal.bind.util.ISO8601Utils,125,0.555
com.google.gson.internal.bind.util.ISO8601Utils,264,0.555
com.google.gson.internal.bind.util.ISO8601Utils,265,0.555
com.google.gson.internal.bind.util.ISO8601Utils,268,0.555
com.google.gson.internal.bind.util.ISO8601Utils,269,0.555
com.google.gson.internal.bind.util.ISO8601Utils,270,0.555
com.google.gson.internal.bind.util.ISO8601Utils,271,0.555
com.google.gson.internal.bind.util.ISO8601Utils,274,0.555
com.google.gson.internal.bind.util.ISO8601Utils,275,0.555
com.google.gson.internal.bind.util.ISO8601Utils,276,0.555
com.google.gson.internal.bind.DateTypeAdapter,83,0.496
com.google.gson.internal.bind.DateTypeAdapter,84,0.496
com.google.gson.internal.bind.DateTypeAdapter,85,0.496
com.google.gson.internal.bind.util.ISO8601Utils,124,0.496
com.google.gson.internal.bind.util.ISO8601Utils,126,0.496
com.google.gson.internal.bind.util.ISO8601Utils,129,0.496
com.google.gson.internal.bind.util.ISO8601Utils,301,0.496
com.google.gson.internal.bind.util.ISO8601Utils,305,0.496
com.google.gson.internal.bind.util.ISO8601Utils,306,0.496
com.google.gson.internal.bind.util.ISO8601Utils,308,0.496
com.google.gson.internal.bind.util.ISO8601Utils,309,0.496
com.google.gson.internal.bind.util.ISO8601Utils,310,0.496
com.google.gson.internal.bind.util.ISO8601Utils,311,0.48
com.google.gson.internal.bind.DateTypeAdapter,79,0.453
com.google.gson.internal.bind.DateTypeAdapter,65,0.392
com.google.gson.internal.bind.DateTypeAdapter,69,0.392
com.google.gson.internal.bind.DateTypeAdapter,72,0.392
com.google.gson.internal.bind.DateTypeAdapter,73,0.392
com.google.gson.internal.bind.DateTypeAdapter,74,0.392
com.google.gson.DefaultDateTypeAdapter,105,0.392
com.google.gson.DefaultDateTypeAdapter,106,0.392
com.google.gson.DefaultDateTypeAdapter,62,0.371
com.google.gson.DefaultDateTypeAdapter,63,0.371
com.google.gson.DefaultDateTypeAdapter,64,0.371
com.google.gson.DefaultDateTypeAdapter,65,0.371
com.google.gson.internal.bind.DateTypeAdapter,59,0.32
com.google.gson.DefaultDateTypeAdapter,99,0.32
com.google.gson.DefaultDateTypeAdapter,102,0.32
com.google.gson.DefaultDateTypeAdapter,104,0.32
com.google.gson.internal.bind.TypeAdapters,596,0.32
com.google.gson.internal.bind.TypeAdapters,597,0.32
com.google.gson.internal.bind.TypeAdapters,597,0.32
com.google.gson.internal.bind.DateTypeAdapter,55,0.277
com.google.gson.internal.bind.util.ISO8601Utils,318,0.277
com.google.gson.DefaultDateTypeAdapter,71,0.251
com.google.gson.DefaultDateTypeAdapter,72,0.251
com.google.gson.DefaultDateTypeAdapter,73,0.251
com.google.gson.DefaultDateTypeAdapter,80,0.21
com.google.gson.DefaultDateTypeAdapter,83,0.21
com.google.gson.DefaultDateTypeAdapter,96,0.21
com.google.gson.internal.bind.JsonTreeReader,261,0.21
com.google.gson.internal.bind.JsonTreeReader,262,0.21
com.google.gson.JsonObject,101,0.196
com.google.gson.JsonObject,102,0.196
com.google.gson.internal.bind.util.ISO8601Utils,313,0.196
com.google.gson.internal.bind.util.ISO8601Utils,315,0.196
com.google.gson.internal.bind.util.ISO8601Utils,316,0.196
com.google.gson.internal.bind.util.ISO8601Utils,317,0.196
com.google.gson.internal.LinkedTreeMap,382,0.196
com.google.gson.internal.bind.TypeAdapters,599,0.196
com.google.gson.internal.bind.TypeAdapters,604,0.196
com.google.gson.internal.bind.TypeAdapters,605,0.196
com.google.gson.JsonPrimitive,64,0.152
com.google.gson.JsonPrimitive,65,0.152
com.google.gson.JsonPrimitive,66,0.152
com.google.gson.JsonPrimitive,275,0.148
com.google.gson.JsonPrimitive,274,0.144
com.google.gson.JsonPrimitive,178,0.137
com.google.gson.JsonPrimitive,181,0.137
com.google.gson.JsonPrimitive,176,0.136
com.google.gson.JsonElement,33,0.134
com.google.gson.JsonPrimitive,112,0.13
com.google.gson.internal.bind.JsonTreeReader,126,0.127
com.google.gson.Gson,521,0.127
com.google.gson.JsonArray,67,0.124
com.google.gson.JsonArray,68,0.124
com.google.gson.JsonArray,85,0.124
com.google.gson.JsonArray,86,0.124
com.google.gson.internal.LinkedTreeMap,326,0.124
com.google.gson.JsonPrimitive,100,0.124
com.google.gson.JsonPrimitive,101,0.124
com.google.gson.JsonPrimitive,102,0.124
com.google.gson.JsonPrimitive,94,0.123
com.google.gson.JsonPrimitive,104,0.123
com.google.gson.JsonPrimitive,146,0.119
com.google.gson.internal.Excluder,160,0.113
com.google.gson.internal.,45,0.099
com.google.gson.internal.,48,0.099
com.google.gson.JsonObject,90,0.098
com.google.gson.JsonObject,91,0.098
com.google.gson.internal.bind.JsonTreeReader,154,0.097
com.google.gson.internal.bind.JsonTreeReader,155,0.097
com.google.gson.internal.bind.JsonTreeReader,156,0.097
com.google.gson.internal.bind.JsonTreeReader,51,0.094
com.google.gson.internal.bind.JsonTreeReader,52,0.094
com.google.gson.internal.bind.JsonTreeReader,62,0.094
com.google.gson.internal.bind.JsonTreeReader,63,0.094
com.google.gson.internal.bind.JsonTreeReader,66,0.094
com.google.gson.internal.bind.JsonTreeReader,67,0.094
com.google.gson.internal.bind.JsonTreeReader,68,0.094
com.google.gson.internal.bind.JsonTreeReader,107,0.094
com.google.gson.internal.bind.JsonTreeReader,111,0.094
com.google.gson.internal.bind.JsonTreeReader,112,0.094
com.google.gson.internal.bind.JsonTreeReader,125,0.094
com.google.gson.internal.bind.JsonTreeReader,150,0.094
com.google.gson.internal.bind.JsonTreeReader,280,0.094
com.google.gson.internal.bind.JsonTreeReader,291,0.094
