org.jsoup.parser.TokeniserState.6,112,0.408
org.jsoup.parser.TokeniserState.6,113,0.408
org.jsoup.helper.W3CDom,28,0.408
org.jsoup.helper.W3CDom,29,0.408
org.jsoup.helper.W3CDom,37,0.408
org.jsoup.helper.W3CDom,40,0.408
org.jsoup.helper.W3CDom,41,0.408
org.jsoup.helper.W3CDom,42,0.408
org.jsoup.helper.W3CDom,43,0.408
org.jsoup.helper.W3CDom,57,0.408
org.jsoup.helper.W3CDom,60,0.408
org.jsoup.helper.W3CDom,61,0.408
org.jsoup.helper.W3CDom,62,0.408
org.jsoup.helper.W3CDom,63,0.408
org.jsoup.helper.W3CDom,124,0.408
org.jsoup.helper.W3CDom,125,0.408
org.jsoup.helper.W3CDom,126,0.408
org.jsoup.helper.W3CDom,127,0.408
org.jsoup.helper.W3CDom,128,0.408
org.jsoup.helper.W3CDom,129,0.408
org.jsoup.helper.W3CDom,130,0.408
org.jsoup.helper.W3CDom.W3CBuilder,72,0.408
org.jsoup.helper.W3CDom.W3CBuilder,73,0.408
org.jsoup.helper.W3CDom.W3CBuilder,74,0.408
org.jsoup.helper.W3CDom.W3CBuilder,77,0.408
org.jsoup.helper.W3CDom.W3CBuilder,78,0.408
org.jsoup.helper.W3CDom.W3CBuilder,79,0.408
org.jsoup.helper.W3CDom.W3CBuilder,80,0.408
org.jsoup.helper.W3CDom.W3CBuilder,81,0.408
org.jsoup.helper.W3CDom.W3CBuilder,82,0.408
org.jsoup.helper.W3CDom.W3CBuilder,84,0.408
org.jsoup.helper.W3CDom.W3CBuilder,86,0.408
org.jsoup.helper.W3CDom.W3CBuilder,87,0.408
org.jsoup.helper.W3CDom.W3CBuilder,88,0.408
org.jsoup.helper.W3CDom.W3CBuilder,89,0.408
org.jsoup.helper.W3CDom.W3CBuilder,90,0.408
org.jsoup.helper.W3CDom.W3CBuilder,91,0.408
org.jsoup.helper.W3CDom.W3CBuilder,92,0.408
org.jsoup.helper.W3CDom.W3CBuilder,93,0.408
org.jsoup.helper.W3CDom.W3CBuilder,94,0.408
org.jsoup.helper.W3CDom.W3CBuilder,95,0.408
org.jsoup.helper.W3CDom.W3CBuilder,96,0.408
org.jsoup.helper.W3CDom.W3CBuilder,97,0.408
org.jsoup.helper.W3CDom.W3CBuilder,98,0.408
org.jsoup.helper.W3CDom.W3CBuilder,102,0.408
org.jsoup.helper.W3CDom.W3CBuilder,105,0.408
org.jsoup.helper.W3CDom.W3CBuilder,106,0.408
org.jsoup.helper.W3CDom.W3CBuilder,108,0.408
org.jsoup.helper.W3CDom.W3CBuilder,111,0.408
org.jsoup.helper.W3CDom.W3CBuilder,112,0.408
org.jsoup.helper.W3CDom.W3CBuilder,113,0.408
org.jsoup.helper.W3CDom.W3CBuilder,114,0.408
org.jsoup.nodes.Element,514,0.333
org.jsoup.nodes.Element,515,0.333
org.jsoup.nodes.Element,516,0.333
org.jsoup.nodes.Element,517,0.333
org.jsoup.nodes.Element,518,0.333
org.jsoup.nodes.Document,56,0.333
org.jsoup.nodes.Element,1189,0.32
org.jsoup.nodes.Element,1191,0.32
org.jsoup.nodes.Attributes,167,0.298
org.jsoup.nodes.Attributes,168,0.298
org.jsoup.nodes.Attributes,170,0.298
org.jsoup.nodes.Attributes,172,0.298
org.jsoup.nodes.Element,513,0.289
org.jsoup.nodes.Element,189,0.247
org.jsoup.nodes.Element,188,0.245
org.jsoup.nodes.Element,190,0.245
org.jsoup.parser.Tag,182,0.241
org.jsoup.parser.HtmlTreeBuilderState.8,781,0.236
org.jsoup.parser.HtmlTreeBuilderState.8,783,0.236
org.jsoup.parser.HtmlTreeBuilderState.8,784,0.236
org.jsoup.parser.HtmlTreeBuilderState.8,785,0.236
org.jsoup.nodes.Element,186,0.234
org.jsoup.nodes.Element,187,0.234
org.jsoup.nodes.Element,191,0.234
org.jsoup.select.Elements,30,0.234
org.jsoup.select.Elements,31,0.234
org.jsoup.nodes.Element,569,0.218
org.jsoup.nodes.Element,570,0.218
org.jsoup.nodes.Element,572,0.218
org.jsoup.nodes.Element,573,0.218
org.jsoup.nodes.Element,574,0.218
org.jsoup.nodes.Element,575,0.218
org.jsoup.nodes.Node,598,0.211
org.jsoup.nodes.TextNode,179,0.211
org.jsoup.nodes.TextNode,180,0.211
org.jsoup.nodes.TextNode,182,0.211
org.jsoup.nodes.TextNode,184,0.211
org.jsoup.nodes.Node,592,0.207
org.jsoup.nodes.Node,593,0.207
org.jsoup.nodes.Node,595,0.207
org.jsoup.nodes.Node,597,0.207
org.jsoup.nodes.Element,1186,0.207
org.jsoup.nodes.Element,1187,0.207
org.jsoup.nodes.TextNode,178,0.207
org.jsoup.nodes.Element,1185,0.192
org.jsoup.nodes.Element,530,0.183
org.jsoup.nodes.Element,531,0.183
org.jsoup.nodes.Element,532,0.183
org.jsoup.nodes.Element,533,0.183
org.jsoup.nodes.Element,534,0.183
org.jsoup.helper.StringUtil,70,0.183
org.jsoup.nodes.Element,172,0.174
org.jsoup.nodes.Element,529,0.174
org.jsoup.nodes.DataNode,29,0.16
org.jsoup.nodes.Comment,29,0.154
org.jsoup.nodes.Element,604,0.149
org.jsoup.nodes.Element,606,0.149
org.jsoup.nodes.Element,607,0.149
org.jsoup.nodes.Element,608,0.149
org.jsoup.nodes.Element,555,0.14
org.jsoup.nodes.Element,556,0.14
org.jsoup.parser.HtmlTreeBuilder,167,0.137
org.jsoup.parser.HtmlTreeBuilder,169,0.137
org.jsoup.nodes.Attributes,116,0.129
org.jsoup.parser.TokeniserState.6,115,0.129
org.jsoup.parser.TokeniserState.6,116,0.129
org.jsoup.parser.HtmlTreeBuilderState.7,592,0.127
org.jsoup.parser.HtmlTreeBuilderState.7,597,0.127
org.jsoup.parser.HtmlTreeBuilderState.7,598,0.127
org.jsoup.parser.HtmlTreeBuilderState.7,600,0.127
org.jsoup.parser.HtmlTreeBuilder,234,0.123
org.jsoup.parser.HtmlTreeBuilderState.7,283,0.123
org.jsoup.nodes.DataNode,16,0.123
org.jsoup.nodes.DataNode,17,0.123
org.jsoup.nodes.DataNode,18,0.123
org.jsoup.nodes.Attributes,118,0.118
org.jsoup.nodes.Attributes,119,0.118
