org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,165,0.577
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,173,0.577
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,181,0.577
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,189,0.577
org.apache.commons.math3.exception.util.ExceptionContext,137,0.516
org.apache.commons.math3.exception.MathIllegalStateException,86,0.516
org.apache.commons.math3.fraction.FractionConversionException,53,0.516
org.apache.commons.math3.fraction.FractionConversionException,54,0.516
org.apache.commons.math3.exception.util.ExceptionContext,182,0.471
org.apache.commons.math3.fraction.BigFraction,306,0.408
org.apache.commons.math3.fraction.BigFraction,332,0.408
org.apache.commons.math3.fraction.BigFraction,333,0.408
org.apache.commons.math3.fraction.BigFraction,356,0.408
org.apache.commons.math3.fraction.BigFraction,357,0.408
org.apache.commons.math3.fraction.Fraction,144,0.408
org.apache.commons.math3.fraction.Fraction,145,0.408
org.apache.commons.math3.fraction.Fraction,215,0.408
org.apache.commons.math3.fraction.Fraction,239,0.408
org.apache.commons.math3.fraction.Fraction,240,0.408
org.apache.commons.math3.ml.clustering.Clusterer,66,0.408
org.apache.commons.math3.exception.util.ExceptionContext,147,0.365
org.apache.commons.math3.exception.util.ExceptionContext,171,0.348
org.apache.commons.math3.exception.util.ExceptionContext,172,0.348
org.apache.commons.math3.exception.util.ExceptionContext,173,0.348
org.apache.commons.math3.exception.util.ExceptionContext,174,0.348
org.apache.commons.math3.exception.util.ExceptionContext,175,0.348
org.apache.commons.math3.exception.util.ExceptionContext,176,0.348
org.apache.commons.math3.exception.util.ExceptionContext,177,0.348
org.apache.commons.math3.exception.util.ExceptionContext,179,0.348
org.apache.commons.math3.exception.util.ExceptionContext,180,0.348
org.apache.commons.math3.exception.util.ExceptionContext,186,0.348
org.apache.commons.math3.exception.util.LocalizedFormats,390,0.333
org.apache.commons.math3.exception.util.LocalizedFormats,396,0.333
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,149,0.333
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,150,0.333
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,151,0.333
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,152,0.333
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,153,0.333
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,155,0.333
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,156,0.333
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,157,0.333
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,158,0.333
org.apache.commons.math3.exception.util.LocalizedFormats,382,0.309
org.apache.commons.math3.exception.util.LocalizedFormats,383,0.309
org.apache.commons.math3.exception.util.LocalizedFormats,384,0.309
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,144,0.289
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,146,0.289
org.apache.commons.math3.ml.distance.CanberraDistance,27,0.289
org.apache.commons.math3.fraction.BigFraction,329,0.258
org.apache.commons.math3.fraction.BigFraction,330,0.258
org.apache.commons.math3.fraction.BigFraction,328,0.236
org.apache.commons.math3.fraction.BigFraction,335,0.236
org.apache.commons.math3.exception.ConvergenceException,48,0.226
org.apache.commons.math3.exception.ConvergenceException,49,0.226
org.apache.commons.math3.exception.ConvergenceException,50,0.226
org.apache.commons.math3.fraction.BigFraction,271,0.218
org.apache.commons.math3.fraction.BigFraction,272,0.218
org.apache.commons.math3.fraction.BigFraction,273,0.218
org.apache.commons.math3.fraction.BigFraction,274,0.218
org.apache.commons.math3.fraction.BigFraction,275,0.218
org.apache.commons.math3.fraction.BigFraction,281,0.218
org.apache.commons.math3.fraction.BigFraction,287,0.218
org.apache.commons.math3.fraction.BigFraction,288,0.218
org.apache.commons.math3.fraction.BigFraction,289,0.218
org.apache.commons.math3.fraction.BigFraction,290,0.218
org.apache.commons.math3.fraction.BigFraction,292,0.218
org.apache.commons.math3.fraction.BigFraction,293,0.218
org.apache.commons.math3.fraction.BigFraction,295,0.218
org.apache.commons.math3.fraction.BigFraction,296,0.218
org.apache.commons.math3.fraction.BigFraction,298,0.218
org.apache.commons.math3.fraction.BigFraction,299,0.218
org.apache.commons.math3.fraction.BigFraction,300,0.218
org.apache.commons.math3.fraction.BigFraction,301,0.218
org.apache.commons.math3.fraction.BigFraction,302,0.218
org.apache.commons.math3.fraction.BigFraction,303,0.218
org.apache.commons.math3.fraction.BigFraction,309,0.218
org.apache.commons.math3.fraction.BigFraction,310,0.218
org.apache.commons.math3.fraction.BigFraction,311,0.218
org.apache.commons.math3.fraction.BigFraction,313,0.218
org.apache.commons.math3.fraction.BigFraction,314,0.218
org.apache.commons.math3.fraction.BigFraction,315,0.218
org.apache.commons.math3.fraction.BigFraction,316,0.218
org.apache.commons.math3.fraction.BigFraction,317,0.218
org.apache.commons.math3.fraction.BigFraction,318,0.218
org.apache.commons.math3.fraction.BigFraction,320,0.218
org.apache.commons.math3.fraction.BigFraction,322,0.218
org.apache.commons.math3.fraction.BigFraction,324,0.218
org.apache.commons.math3.fraction.BigFraction,768,0.149
org.apache.commons.math3.fraction.BigFraction,801,0.144
org.apache.commons.math3.ml.clustering.Clusterer,43,0.144
org.apache.commons.math3.ml.clustering.Clusterer,44,0.144
org.apache.commons.math3.ml.clustering.Clusterer,45,0.144
org.apache.commons.math3.exception.MathIllegalStateException,74,0.135
org.apache.commons.math3.exception.MathIllegalStateException,69,0.132
org.apache.commons.math3.exception.MathIllegalStateException,70,0.132
org.apache.commons.math3.exception.MathIllegalStateException,45,0.115
org.apache.commons.math3.exception.MathIllegalStateException,46,0.115
org.apache.commons.math3.exception.MathIllegalStateException,47,0.115
org.apache.commons.math3.exception.MathIllegalStateException,48,0.115
org.apache.commons.math3.fraction.Fraction,220,0.111
