org.apache.commons.jxpath.xml.DOMParser,35,0.808
org.apache.commons.jxpath.xml.DOMParser,36,0.808
org.apache.commons.jxpath.xml.DOMParser,38,0.808
org.apache.commons.jxpath.xml.DOMParser,39,0.808
org.apache.commons.jxpath.xml.DOMParser,40,0.808
org.apache.commons.jxpath.xml.DOMParser,41,0.808
org.apache.commons.jxpath.xml.DOMParser,42,0.808
org.apache.commons.jxpath.xml.DOMParser,43,0.808
org.apache.commons.jxpath.xml.DOMParser,44,0.808
org.apache.commons.jxpath.xml.DOMParser,45,0.808
org.apache.commons.jxpath.xml.XMLParser2,28,0.674
org.apache.commons.jxpath.xml.XMLParser2,30,0.674
org.apache.commons.jxpath.xml.XMLParser2,31,0.674
org.apache.commons.jxpath.xml.XMLParser2,32,0.674
org.apache.commons.jxpath.xml.XMLParser2,33,0.674
org.apache.commons.jxpath.xml.XMLParser2,34,0.674
org.apache.commons.jxpath.xml.XMLParser2,35,0.674
org.apache.commons.jxpath.xml.XMLParser2,41,0.674
org.apache.commons.jxpath.xml.XMLParser2,42,0.674
org.apache.commons.jxpath.xml.XMLParser2,48,0.674
org.apache.commons.jxpath.xml.XMLParser2,55,0.674
org.apache.commons.jxpath.xml.XMLParser2,62,0.674
org.apache.commons.jxpath.xml.XMLParser2,63,0.674
org.apache.commons.jxpath.xml.XMLParser2,69,0.674
org.apache.commons.jxpath.xml.XMLParser2,70,0.674
org.apache.commons.jxpath.xml.XMLParser2,76,0.674
org.apache.commons.jxpath.xml.XMLParser2,83,0.674
org.apache.commons.jxpath.xml.XMLParser2,90,0.674
org.apache.commons.jxpath.xml.XMLParser2,91,0.674
org.apache.commons.jxpath.xml.DocumentContainer,92,0.674
org.apache.commons.jxpath.xml.DocumentContainer,93,0.674
org.apache.commons.jxpath.xml.DocumentContainer,94,0.674
org.apache.commons.jxpath.xml.DocumentContainer,97,0.674
org.apache.commons.jxpath.xml.XMLParser2,97,0.674
org.apache.commons.jxpath.xml.DocumentContainer,98,0.674
org.apache.commons.jxpath.xml.DocumentContainer,104,0.674
org.apache.commons.jxpath.xml.XMLParser2,104,0.674
org.apache.commons.jxpath.xml.XMLParser2,105,0.674
org.apache.commons.jxpath.xml.DocumentContainer,106,0.674
org.apache.commons.jxpath.xml.DocumentContainer,108,0.674
org.apache.commons.jxpath.xml.DocumentContainer,109,0.674
org.apache.commons.jxpath.xml.DocumentContainer,111,0.674
org.apache.commons.jxpath.xml.XMLParser2,111,0.674
org.apache.commons.jxpath.xml.DocumentContainer,114,0.674
org.apache.commons.jxpath.xml.DocumentContainer,115,0.674
org.apache.commons.jxpath.xml.XMLParser2,118,0.674
org.apache.commons.jxpath.xml.XMLParser2,119,0.674
org.apache.commons.jxpath.xml.DocumentContainer,132,0.674
org.apache.commons.jxpath.xml.DocumentContainer,133,0.674
org.apache.commons.jxpath.xml.DocumentContainer,134,0.674
org.apache.commons.jxpath.xml.DocumentContainer,135,0.674
org.apache.commons.jxpath.xml.DocumentContainer,136,0.674
org.apache.commons.jxpath.xml.DocumentContainer,137,0.674
org.apache.commons.jxpath.xml.DocumentContainer,138,0.674
org.apache.commons.jxpath.xml.DocumentContainer,139,0.674
org.apache.commons.jxpath.xml.DocumentContainer,140,0.674
org.apache.commons.jxpath.xml.DocumentContainer,141,0.674
org.apache.commons.jxpath.xml.DocumentContainer,143,0.674
org.apache.commons.jxpath.xml.DocumentContainer,157,0.674
org.apache.commons.jxpath.xml.DocumentContainer,158,0.674
org.apache.commons.jxpath.xml.DocumentContainer,173,0.674
org.apache.commons.jxpath.xml.DocumentContainer,82,0.607
org.apache.commons.jxpath.xml.DocumentContainer,83,0.607
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,95,0.565
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,99,0.565
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,133,0.565
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,137,0.565
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,42,0.559
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,43,0.559
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,44,0.559
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer,54,0.559
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer,39,0.548
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer,40,0.548
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer,41,0.548
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer,42,0.548
org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory,45,0.491
org.apache.commons.jxpath.ri.model.NodePointer,67,0.491
org.apache.commons.jxpath.ri.model.NodePointer,68,0.491
org.apache.commons.jxpath.ri.model.NodePointer,69,0.491
org.apache.commons.jxpath.JXPathContext,403,0.476
org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl,39,0.474
org.apache.commons.jxpath.ri.model.NodePointer,60,0.474
org.apache.commons.jxpath.ri.model.NodePointer,61,0.474
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,132,0.474
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,134,0.474
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,135,0.474
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,136,0.474
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,138,0.474
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,147,0.474
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,151,0.474
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,165,0.474
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,177,0.474
org.apache.commons.jxpath.JXPathContext,387,0.474
org.apache.commons.jxpath.JXPathContext,388,0.474
org.apache.commons.jxpath.JXPathContext,422,0.474
org.apache.commons.jxpath.JXPathContext,425,0.474
org.apache.commons.jxpath.JXPathContext,432,0.474
org.apache.commons.jxpath.JXPathContext,433,0.474
org.apache.commons.jxpath.JXPathContext,434,0.474
org.apache.commons.jxpath.JXPathContext,435,0.474
org.apache.commons.jxpath.JXPathContext,543,0.474
org.apache.commons.jxpath.JXPathContext,544,0.474
org.apache.commons.jxpath.JXPathContext,547,0.474
org.apache.commons.jxpath.JXPathContext,549,0.474
org.apache.commons.jxpath.util.ValueUtils,54,0.474
org.apache.commons.jxpath.util.ValueUtils,51,0.473
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,192,0.473
org.apache.commons.jxpath.util.ValueUtils,486,0.473
org.apache.commons.jxpath.ri.QName,39,0.462
org.apache.commons.jxpath.ri.QName,40,0.462
org.apache.commons.jxpath.ri.QName,41,0.462
org.apache.commons.jxpath.ri.QName,42,0.462
org.apache.commons.jxpath.ri.QName,43,0.462
org.apache.commons.jxpath.ri.model.XMLModelTestCase,52,0.461
org.apache.commons.jxpath.ri.model.XMLModelTestCase,74,0.461
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,106,0.438
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,107,0.438
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,108,0.438
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,187,0.438
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,188,0.438
org.apache.commons.jxpath.JXPathContext,534,0.385
org.apache.commons.jxpath.JXPathContext,535,0.385
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,96,0.377
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,97,0.377
