com.fasterxml.jackson.core.JsonProcessingException,127,1
com.fasterxml.jackson.core.base.GeneratorBase,298,1
com.fasterxml.jackson.core.base.GeneratorBase,299,1
com.fasterxml.jackson.core.json.UTF8JsonGenerator,1887,1
com.fasterxml.jackson.core.json.UTF8JsonGenerator,572,0.707
com.fasterxml.jackson.core.json.UTF8JsonGenerator,573,0.707
com.fasterxml.jackson.core.json.UTF8JsonGenerator,629,0.707
com.fasterxml.jackson.core.json.UTF8JsonGenerator,630,0.707
com.fasterxml.jackson.core.json.UTF8JsonGenerator,631,0.707
com.fasterxml.jackson.core.json.UTF8JsonGenerator,634,0.707
com.fasterxml.jackson.core.json.UTF8JsonGenerator,637,0.707
com.fasterxml.jackson.core.json.UTF8JsonGenerator,638,0.707
com.fasterxml.jackson.core.json.UTF8JsonGenerator,639,0.707
com.fasterxml.jackson.core.json.UTF8JsonGenerator,642,0.707
com.fasterxml.jackson.core.json.UTF8JsonGenerator,645,0.707
com.fasterxml.jackson.core.json.UTF8JsonGenerator,646,0.707
com.fasterxml.jackson.core.json.UTF8JsonGenerator,649,0.707
com.fasterxml.jackson.core.json.UTF8JsonGenerator,650,0.707
com.fasterxml.jackson.core.json.UTF8JsonGenerator,653,0.707
com.fasterxml.jackson.core.json.UTF8JsonGenerator,654,0.707
com.fasterxml.jackson.core.json.UTF8JsonGenerator,658,0.707
com.fasterxml.jackson.core.json.UTF8JsonGenerator,660,0.707
com.fasterxml.jackson.core.base.GeneratorBase,429,0.577
com.fasterxml.jackson.core.base.GeneratorBase,433,0.577
com.fasterxml.jackson.core.base.GeneratorBase,434,0.577
com.fasterxml.jackson.core.json.UTF8JsonGenerator,1883,0.577
com.fasterxml.jackson.core.json.UTF8JsonGenerator,1884,0.577
com.fasterxml.jackson.core.json.UTF8JsonGenerator,1886,0.577
com.fasterxml.jackson.core.json.UTF8JsonGenerator,1889,0.577
com.fasterxml.jackson.core.json.UTF8JsonGenerator,1890,0.577
com.fasterxml.jackson.core.json.UTF8JsonGenerator,1902,0.577
com.fasterxml.jackson.core.json.UTF8JsonGenerator,1903,0.577
com.fasterxml.jackson.core.json.UTF8JsonGenerator,1906,0.577
com.fasterxml.jackson.core.json.UTF8JsonGenerator,1907,0.577
com.fasterxml.jackson.core.json.UTF8JsonGenerator,1908,0.577
com.fasterxml.jackson.core.json.UTF8JsonGenerator,1909,0.577
com.fasterxml.jackson.core.json.UTF8JsonGenerator,1910,0.577
