org.apache.commons.math.MathRuntimeException,313,0.707
org.apache.commons.math.MathRuntimeException,319,0.707
org.apache.commons.math.MathRuntimeException,102,0.408
org.apache.commons.math.MathRuntimeException,109,0.408
org.apache.commons.math.MathRuntimeException,115,0.408
org.apache.commons.math.MathRuntimeException,128,0.408
org.apache.commons.math.analysis.solvers.BrentSolver,178,0.408
org.apache.commons.math.analysis.solvers.BrentSolver,181,0.408
org.apache.commons.math.estimation.AbstractEstimator,153,0.354
org.apache.commons.math.estimation.AbstractEstimator,154,0.354
org.apache.commons.math.analysis.solvers.BrentSolver,170,0.354
org.apache.commons.math.analysis.solvers.BrentSolver,173,0.354
org.apache.commons.math.estimation.EstimationException,45,0.213
org.apache.commons.math.estimation.EstimationException,46,0.213
org.apache.commons.math.analysis.solvers.BrentSolver,282,0.213
org.apache.commons.math.analysis.solvers.BrentSolver,283,0.213
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,638,0.196
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,409,0.177
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,538,0.177
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,539,0.177
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,540,0.177
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,542,0.177
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,543,0.177
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,544,0.177
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,545,0.177
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,546,0.177
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,547,0.177
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,548,0.177
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,549,0.177
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,551,0.177
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,552,0.177
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,553,0.177
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,555,0.177
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,617,0.177
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,618,0.177
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,619,0.177
