org.apache.commons.math.estimation.EstimatedParameter,59,0.5
org.apache.commons.math.estimation.EstimatedParameter,60,0.5
org.apache.commons.math.estimation.EstimatedParameter,61,0.5
org.apache.commons.math.estimation.EstimatedParameter,62,0.5
org.apache.commons.math.estimation.EstimatedParameter,63,0.5
org.apache.commons.math.estimation.SimpleEstimationProblem,58,0.5
org.apache.commons.math.estimation.AbstractEstimator,162,0.408
org.apache.commons.math.estimation.AbstractEstimator,165,0.408
org.apache.commons.math.estimation.AbstractEstimator,166,0.408
org.apache.commons.math.estimation.AbstractEstimator,167,0.408
org.apache.commons.math.estimation.AbstractEstimator,168,0.408
org.apache.commons.math.estimation.AbstractEstimator,169,0.408
org.apache.commons.math.estimation.AbstractEstimator,170,0.408
org.apache.commons.math.estimation.AbstractEstimator,171,0.408
org.apache.commons.math.estimation.AbstractEstimator,172,0.408
org.apache.commons.math.estimation.AbstractEstimator,173,0.408
org.apache.commons.math.estimation.AbstractEstimator,100,0.354
org.apache.commons.math.estimation.AbstractEstimator,73,0.243
org.apache.commons.math.estimation.AbstractEstimator,74,0.243
org.apache.commons.math.estimation.AbstractEstimator,75,0.243
org.apache.commons.math.estimation.AbstractEstimator,76,0.243
org.apache.commons.math.estimation.AbstractEstimator,77,0.243
org.apache.commons.math.estimation.AbstractEstimator,78,0.243
org.apache.commons.math.estimation.AbstractEstimator,79,0.243
org.apache.commons.math.estimation.AbstractEstimator,82,0.243
org.apache.commons.math.estimation.GaussNewtonEstimator,172,0.224
org.apache.commons.math.estimation.AbstractEstimator,127,0.221
org.apache.commons.math.estimation.AbstractEstimator,128,0.221
org.apache.commons.math.estimation.AbstractEstimator,129,0.221
org.apache.commons.math.estimation.AbstractEstimator,130,0.221
org.apache.commons.math.estimation.AbstractEstimator,131,0.221
org.apache.commons.math.estimation.AbstractEstimator,133,0.221
org.apache.commons.math.estimation.EstimationException,43,0.213
org.apache.commons.math.estimation.EstimationException,44,0.213
org.apache.commons.math.estimation.AbstractEstimator,99,0.211
org.apache.commons.math.estimation.AbstractEstimator,104,0.211
org.apache.commons.math.estimation.AbstractEstimator,105,0.211
org.apache.commons.math.estimation.AbstractEstimator,106,0.211
org.apache.commons.math.estimation.AbstractEstimator,107,0.211
org.apache.commons.math.estimation.AbstractEstimator,108,0.211
org.apache.commons.math.estimation.AbstractEstimator,109,0.211
org.apache.commons.math.estimation.AbstractEstimator,111,0.211
org.apache.commons.math.estimation.AbstractEstimator,113,0.211
org.apache.commons.math.estimation.EstimatedParameter,79,0.209
org.apache.commons.math.estimation.EstimatedParameter,80,0.209
org.apache.commons.math.estimation.AbstractEstimator,38,0.204
org.apache.commons.math.estimation.AbstractEstimator,39,0.204
org.apache.commons.math.estimation.AbstractEstimator,48,0.204
org.apache.commons.math.estimation.AbstractEstimator,49,0.204
org.apache.commons.math.estimation.AbstractEstimator,88,0.204
org.apache.commons.math.estimation.AbstractEstimator,89,0.204
org.apache.commons.math.estimation.AbstractEstimator,226,0.204
org.apache.commons.math.estimation.AbstractEstimator,227,0.204
