org.jsoup.nodes.Entities,112,0.577
org.jsoup.nodes.Entities,113,0.577
org.jsoup.nodes.Entities,115,0.577
org.jsoup.nodes.Entities,116,0.577
org.jsoup.nodes.Entities,117,0.577
org.jsoup.parser.TokeniserState.42,882,0.577
org.jsoup.parser.TokeniserState.42,883,0.577
org.jsoup.helper.W3CDom,165,0.408
org.jsoup.helper.W3CDom,166,0.408
org.jsoup.helper.W3CDom,167,0.408
org.jsoup.helper.W3CDom,168,0.408
org.jsoup.helper.W3CDom,169,0.408
org.jsoup.helper.W3CDom,170,0.408
org.jsoup.helper.W3CDom,171,0.408
org.jsoup.parser.TokeniserState,1673,0.333
org.jsoup.parser.TokeniserState,1674,0.333
org.jsoup.helper.W3CDom.W3CBuilder,100,0.333
org.jsoup.helper.W3CDom.W3CBuilder,101,0.333
org.jsoup.helper.W3CDom.W3CBuilder,102,0.333
org.jsoup.helper.W3CDom.W3CBuilder,103,0.333
org.jsoup.helper.W3CDom.W3CBuilder,104,0.333
org.jsoup.helper.W3CDom.W3CBuilder,105,0.333
org.jsoup.helper.W3CDom.W3CBuilder,106,0.333
org.jsoup.helper.W3CDom.W3CBuilder,107,0.333
org.jsoup.helper.W3CDom.W3CBuilder,108,0.333
org.jsoup.helper.W3CDom.W3CBuilder,109,0.333
org.jsoup.helper.W3CDom.W3CBuilder,110,0.333
org.jsoup.helper.W3CDom,30,0.289
org.jsoup.helper.W3CDom,31,0.289
org.jsoup.helper.W3CDom,39,0.289
org.jsoup.helper.W3CDom,43,0.289
org.jsoup.helper.W3CDom,44,0.289
org.jsoup.helper.W3CDom,45,0.289
org.jsoup.helper.W3CDom,46,0.289
org.jsoup.helper.W3CDom,47,0.289
org.jsoup.helper.W3CDom,61,0.289
org.jsoup.helper.W3CDom,64,0.289
org.jsoup.helper.W3CDom,65,0.289
org.jsoup.helper.W3CDom,66,0.289
org.jsoup.helper.W3CDom,67,0.289
org.jsoup.helper.W3CDom.W3CBuilder,80,0.289
org.jsoup.helper.W3CDom.W3CBuilder,77,0.289
org.jsoup.helper.W3CDom.W3CBuilder,81,0.289
org.jsoup.helper.W3CDom.W3CBuilder,82,0.289
org.jsoup.helper.W3CDom.W3CBuilder,85,0.289
org.jsoup.helper.W3CDom.W3CBuilder,86,0.289
org.jsoup.helper.W3CDom.W3CBuilder,88,0.289
org.jsoup.helper.W3CDom.W3CBuilder,89,0.289
org.jsoup.helper.W3CDom.W3CBuilder,91,0.289
org.jsoup.helper.W3CDom.W3CBuilder,92,0.289
org.jsoup.helper.W3CDom.W3CBuilder,93,0.289
org.jsoup.helper.W3CDom.W3CBuilder,94,0.289
org.jsoup.helper.W3CDom.W3CBuilder,96,0.289
org.jsoup.helper.W3CDom.W3CBuilder,98,0.289
org.jsoup.helper.W3CDom.W3CBuilder,99,0.289
org.jsoup.helper.W3CDom.W3CBuilder,114,0.289
org.jsoup.helper.W3CDom.W3CBuilder,117,0.289
org.jsoup.helper.W3CDom.W3CBuilder,118,0.289
org.jsoup.helper.W3CDom.W3CBuilder,120,0.289
