org.apache.commons.jxpath.xml.DocumentContainer,126,0.967
org.apache.commons.jxpath.xml.JDOMParser,30,0.967
org.apache.commons.jxpath.xml.JDOMParser,33,0.967
org.apache.commons.jxpath.xml.JDOMParser,39,0.967
org.apache.commons.jxpath.util.ValueUtils,487,0.655
org.apache.commons.jxpath.xml.XMLParser2,28,0.505
org.apache.commons.jxpath.xml.XMLParser2,30,0.505
org.apache.commons.jxpath.xml.XMLParser2,31,0.505
org.apache.commons.jxpath.xml.XMLParser2,32,0.505
org.apache.commons.jxpath.xml.XMLParser2,33,0.505
org.apache.commons.jxpath.xml.XMLParser2,34,0.505
org.apache.commons.jxpath.xml.XMLParser2,35,0.505
org.apache.commons.jxpath.xml.XMLParser2,41,0.505
org.apache.commons.jxpath.xml.XMLParser2,42,0.505
org.apache.commons.jxpath.xml.XMLParser2,48,0.505
org.apache.commons.jxpath.xml.XMLParser2,55,0.505
org.apache.commons.jxpath.xml.XMLParser2,62,0.505
org.apache.commons.jxpath.xml.XMLParser2,63,0.505
org.apache.commons.jxpath.xml.XMLParser2,69,0.505
org.apache.commons.jxpath.xml.XMLParser2,70,0.505
org.apache.commons.jxpath.xml.XMLParser2,76,0.505
org.apache.commons.jxpath.xml.XMLParser2,83,0.505
org.apache.commons.jxpath.xml.XMLParser2,90,0.505
org.apache.commons.jxpath.xml.XMLParser2,91,0.505
org.apache.commons.jxpath.xml.XMLParser2,97,0.505
org.apache.commons.jxpath.xml.XMLParser2,104,0.505
org.apache.commons.jxpath.xml.XMLParser2,105,0.505
org.apache.commons.jxpath.xml.XMLParser2,111,0.505
org.apache.commons.jxpath.xml.XMLParser2,118,0.505
org.apache.commons.jxpath.xml.XMLParser2,119,0.505
org.apache.commons.jxpath.xml.DocumentContainer,100,0.505
org.apache.commons.jxpath.xml.DocumentContainer,101,0.505
org.apache.commons.jxpath.xml.DocumentContainer,102,0.505
org.apache.commons.jxpath.xml.DocumentContainer,105,0.505
org.apache.commons.jxpath.xml.DocumentContainer,106,0.505
