org.apache.commons.csv.Token,29,0.614
org.apache.commons.csv.Token,52,0.614
org.apache.commons.csv.Token,55,0.614
org.apache.commons.csv.Token.Type,34,0.614
org.apache.commons.csv.Token.Type,36,0.614
org.apache.commons.csv.Token.Type,39,0.614
org.apache.commons.csv.Token.Type,42,0.614
org.apache.commons.csv.Token.Type,45,0.614
org.apache.commons.csv.Token.Type,48,0.614
org.apache.commons.csv.Token.Type,34,0.614
org.apache.commons.csv.Lexer,212,0.575
org.apache.commons.csv.Lexer,216,0.575
org.apache.commons.csv.Lexer,152,0.57
org.apache.commons.csv.Lexer,160,0.57
org.apache.commons.csv.Lexer,163,0.57
org.apache.commons.csv.Lexer,188,0.57
org.apache.commons.csv.Lexer,191,0.57
org.apache.commons.csv.Lexer,195,0.57
org.apache.commons.csv.Lexer,198,0.57
org.apache.commons.csv.Lexer,207,0.57
org.apache.commons.csv.Lexer,208,0.57
org.apache.commons.csv.Lexer,118,0.566
org.apache.commons.csv.Lexer,132,0.566
org.apache.commons.csv.Lexer,134,0.566
org.apache.commons.csv.Lexer,142,0.566
org.apache.commons.csv.Lexer,145,0.566
org.apache.commons.csv.Lexer,149,0.566
org.apache.commons.csv.Lexer,389,0.566
org.apache.commons.csv.Lexer,404,0.566
org.apache.commons.csv.Lexer,408,0.566
org.apache.commons.csv.Lexer,412,0.566
org.apache.commons.csv.Lexer,85,0.557
org.apache.commons.csv.Lexer,88,0.557
org.apache.commons.csv.Lexer,93,0.557
org.apache.commons.csv.Lexer,96,0.557
org.apache.commons.csv.Lexer,112,0.557
org.apache.commons.csv.Lexer,364,0.557
org.apache.commons.csv.Lexer,368,0.557
org.apache.commons.csv.Lexer,396,0.557
org.apache.commons.csv.Lexer,400,0.557
org.apache.commons.csv.Lexer,61,0.553
org.apache.commons.csv.Lexer,62,0.553
org.apache.commons.csv.Lexer,63,0.553
org.apache.commons.csv.Lexer,64,0.553
org.apache.commons.csv.Lexer,65,0.553
org.apache.commons.csv.Lexer,66,0.553
org.apache.commons.csv.Lexer,67,0.553
org.apache.commons.csv.Lexer,68,0.553
org.apache.commons.csv.Lexer,69,0.553
org.apache.commons.csv.Lexer,291,0.553
org.apache.commons.csv.CSVFormat,443,0.545
org.apache.commons.csv.ExtendedBufferedReader,73,0.545
org.apache.commons.csv.CSVFormat,433,0.541
org.apache.commons.csv.ExtendedBufferedReader,56,0.541
org.apache.commons.csv.ExtendedBufferedReader,57,0.541
org.apache.commons.csv.ExtendedBufferedReader,60,0.541
org.apache.commons.csv.ExtendedBufferedReader,61,0.541
org.apache.commons.csv.Lexer,97,0.538
org.apache.commons.csv.CSVFormat,396,0.533
org.apache.commons.csv.ExtendedBufferedReader,51,0.533
org.apache.commons.csv.ExtendedBufferedReader,40,0.533
org.apache.commons.csv.ExtendedBufferedReader,43,0.533
org.apache.commons.csv.ExtendedBufferedReader,52,0.533
org.apache.commons.csv.CSVFormat,414,0.526
org.apache.commons.csv.Lexer,200,0.467
org.apache.commons.csv.Lexer,205,0.467
org.apache.commons.csv.Lexer,206,0.467
org.apache.commons.csv.CSVFormat,469,0.466
org.apache.commons.csv.CSVFormat,405,0.465
org.apache.commons.csv.Lexer,199,0.448
org.apache.commons.csv.Lexer,317,0.448
org.apache.commons.csv.Lexer,318,0.448
org.apache.commons.csv.CSVFormat,296,0.401
org.apache.commons.csv.CSVFormat,297,0.401
org.apache.commons.csv.CSVFormat,300,0.401
org.apache.commons.csv.CSVFormat,301,0.401
org.apache.commons.csv.CSVFormat,302,0.401
org.apache.commons.csv.CSVFormat,303,0.401
org.apache.commons.csv.CSVFormat,304,0.401
org.apache.commons.csv.CSVFormat,305,0.401
org.apache.commons.csv.CSVFormat,306,0.401
org.apache.commons.csv.CSVFormat,307,0.401
org.apache.commons.csv.CSVFormat,308,0.401
org.apache.commons.csv.CSVFormat,309,0.401
org.apache.commons.csv.CSVFormat,310,0.401
org.apache.commons.csv.CSVFormat,311,0.401
org.apache.commons.csv.CSVFormat,174,0.401
org.apache.commons.csv.CSVFormat,186,0.401
org.apache.commons.csv.CSVFormat,205,0.401
org.apache.commons.csv.CSVFormat,208,0.401
org.apache.commons.csv.CSVFormat,210,0.401
org.apache.commons.csv.CSVFormat,211,0.401
org.apache.commons.csv.CSVFormat,221,0.401
org.apache.commons.csv.CSVFormat,223,0.401
org.apache.commons.csv.CSVFormat,224,0.401
org.apache.commons.csv.CSVFormat,225,0.401
org.apache.commons.csv.CSVFormat,226,0.401
