org.apache.commons.compress.archivers.zip.X7875_NewUnix,122,1
org.apache.commons.compress.archivers.zip.X7875_NewUnix,123,1
org.apache.commons.compress.archivers.zip.X7875_NewUnix,146,1
org.apache.commons.compress.archivers.zip.X7875_NewUnix,95,0.707
org.apache.commons.compress.archivers.zip.X7875_NewUnix,105,0.707
org.apache.commons.compress.archivers.zip.X7875_NewUnix,113,0.707
org.apache.commons.compress.archivers.zip.X7875_NewUnix,114,0.707
org.apache.commons.compress.archivers.zip.ZipUtil,136,0.577
org.apache.commons.compress.archivers.zip.ZipUtil,137,0.577
org.apache.commons.compress.archivers.zip.ZipUtil,155,0.577
org.apache.commons.compress.archivers.zip.ZipUtil,157,0.577
org.apache.commons.compress.archivers.zip.ZipUtil,162,0.577
org.apache.commons.compress.archivers.zip.X7875_NewUnix,295,0.408
org.apache.commons.compress.archivers.zip.X7875_NewUnix,132,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,133,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,136,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,156,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,157,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,162,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,163,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,170,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,173,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,174,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,176,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,177,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,178,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,179,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,180,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,181,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,182,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,183,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,207,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,208,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,209,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,210,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,211,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,212,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,213,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,215,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,216,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,217,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,218,0.333
org.apache.commons.compress.archivers.zip.X7875_NewUnix,219,0.333
org.apache.commons.compress.archivers.zip.ZipUtil,119,0.316
org.apache.commons.compress.archivers.zip.ZipUtil,120,0.316
org.apache.commons.compress.archivers.zip.ZipUtil,125,0.316
org.apache.commons.compress.archivers.zip.ZipUtil,174,0.316
org.apache.commons.compress.archivers.zip.ZipUtil,175,0.316
org.apache.commons.compress.archivers.zip.X7875_NewUnix,288,0.316
org.apache.commons.compress.archivers.zip.X7875_NewUnix,292,0.316
org.apache.commons.compress.archivers.zip.X7875_NewUnix,293,0.316
org.apache.commons.compress.archivers.zip.X7875_NewUnix,294,0.316
org.apache.commons.compress.archivers.zip.X7875_NewUnix,338,0.316
org.apache.commons.compress.archivers.zip.X7875_NewUnix,340,0.316
org.apache.commons.compress.archivers.zip.X7875_NewUnix,341,0.316
org.apache.commons.compress.archivers.zip.X7875_NewUnix,342,0.316
org.apache.commons.compress.archivers.zip.X7875_NewUnix,343,0.316
org.apache.commons.compress.archivers.zip.ZipUtil,190,0.302
org.apache.commons.compress.archivers.zip.ZipUtil,193,0.302
org.apache.commons.compress.archivers.zip.ZipUtil,194,0.302
org.apache.commons.compress.archivers.zip.X7875_NewUnix,61,0.277
org.apache.commons.compress.archivers.zip.X7875_NewUnix,74,0.277
org.apache.commons.compress.archivers.zip.X7875_NewUnix,75,0.277
org.apache.commons.compress.archivers.zip.X7875_NewUnix,76,0.277
org.apache.commons.compress.archivers.zip.X7875_NewUnix,236,0.277
org.apache.commons.compress.archivers.zip.X7875_NewUnix,237,0.277
org.apache.commons.compress.archivers.zip.X7875_NewUnix,238,0.277
org.apache.commons.compress.archivers.zip.ZipShort,41,0.131
org.apache.commons.compress.archivers.zip.ZipShort,42,0.131
org.apache.commons.compress.archivers.zip.ZipShort,43,0.131
org.apache.commons.compress.archivers.zip.ZipShort,78,0.113
