org.apache.commons.compress.archivers.tar.TarArchiveInputStream,200,0.707
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,201,0.707
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,202,0.707
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,203,0.707
org.apache.commons.compress.archivers.tar.TarUtils,104,0.577
org.apache.commons.compress.archivers.tar.TarUtils,167,0.577
org.apache.commons.compress.archivers.tar.TarUtils,168,0.577
org.apache.commons.compress.archivers.tar.TarUtils,169,0.577
org.apache.commons.compress.archivers.tar.TarUtils,170,0.577
org.apache.commons.compress.archivers.tar.TarArchiveEntry,651,0.5
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,178,0.378
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,180,0.378
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,188,0.378
org.apache.commons.compress.archivers.tar.TarArchiveEntry,922,0.302
org.apache.commons.compress.archivers.tar.TarArchiveEntry,855,0.289
org.apache.commons.compress.archivers.tar.TarArchiveEntry,858,0.289
org.apache.commons.compress.archivers.tar.TarArchiveEntry,861,0.289
org.apache.commons.compress.archivers.tar.TarArchiveEntry,921,0.289
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,91,0.258
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,92,0.258
org.apache.commons.compress.archivers.tar.TarUtils,97,0.258
org.apache.commons.compress.archivers.tar.TarBuffer,401,0.258
org.apache.commons.compress.archivers.tar.TarBuffer,402,0.258
org.apache.commons.compress.archivers.tar.TarBuffer,403,0.258
org.apache.commons.compress.archivers.tar.TarBuffer,405,0.258
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,199,0.236
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,204,0.236
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,205,0.236
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,206,0.236
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,208,0.236
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,230,0.236
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,234,0.236
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,242,0.236
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,243,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,314,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,315,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,604,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,613,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,625,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,815,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,816,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,817,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,818,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,819,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,820,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,821,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,822,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,823,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,824,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,825,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,826,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,827,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,828,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,829,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,830,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,831,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,832,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,833,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,834,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,835,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,836,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,838,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,839,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,866,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,918,0.236
org.apache.commons.compress.archivers.tar.TarArchiveEntry,919,0.236
org.apache.commons.compress.archivers.tar.TarBuffer,145,0.229
org.apache.commons.compress.archivers.tar.TarBuffer,156,0.229
org.apache.commons.compress.archivers.tar.TarBuffer,157,0.229
org.apache.commons.compress.archivers.tar.TarBuffer,158,0.229
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,173,0.229
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,177,0.229
org.apache.commons.compress.archivers.tar.TarBuffer,188,0.229
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,191,0.229
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,193,0.229
org.apache.commons.compress.archivers.tar.TarBuffer,195,0.229
org.apache.commons.compress.archivers.tar.TarBuffer,199,0.229
org.apache.commons.compress.archivers.tar.TarBuffer,201,0.229
