org.apache.commons.cli.TypeHandler,100,0.707
org.apache.commons.cli.TypeHandler,156,0.5
org.apache.commons.cli.Option,188,0.471
org.apache.commons.cli.OptionBuilder,292,0.426
org.apache.commons.cli.OptionBuilder,294,0.426
org.apache.commons.cli.TypeHandler,72,0.408
org.apache.commons.cli.TypeHandler,90,0.408
org.apache.commons.cli.TypeHandler,94,0.408
org.apache.commons.cli.TypeHandler,150,0.408
org.apache.commons.cli.TypeHandler,82,0.354
org.apache.commons.cli.TypeHandler,86,0.354
org.apache.commons.cli.TypeHandler,74,0.316
org.apache.commons.cli.TypeHandler,78,0.316
org.apache.commons.cli.TypeHandler,70,0.289
org.apache.commons.cli.TypeHandler,48,0.267
org.apache.commons.cli.TypeHandler,62,0.267
org.apache.commons.cli.TypeHandler,66,0.267
org.apache.commons.cli.CommandLine,123,0.267
org.apache.commons.cli.Option,338,0.267
org.apache.commons.cli.CommandLine,115,0.25
org.apache.commons.cli.CommandLine,116,0.25
org.apache.commons.cli.CommandLine,118,0.25
org.apache.commons.cli.DefaultParser,313,0.204
org.apache.commons.cli.OptionBuilder,111,0.186
org.apache.commons.cli.OptionBuilder,113,0.186
org.apache.commons.cli.DefaultParser,234,0.183
org.apache.commons.cli.DefaultParser,301,0.183
org.apache.commons.cli.DefaultParser,251,0.177
org.apache.commons.cli.DefaultParser,262,0.177
org.apache.commons.cli.DefaultParser,290,0.177
org.apache.commons.cli.DefaultParser,311,0.177
org.apache.commons.cli.OptionBuilder,224,0.158
org.apache.commons.cli.OptionBuilder,226,0.158
org.apache.commons.cli.Option,267,0.141
org.apache.commons.cli.OptionBuilder,305,0.139
org.apache.commons.cli.OptionBuilder,307,0.139
org.apache.commons.cli.DefaultParser,479,0.139
org.apache.commons.cli.DefaultParser,477,0.136
org.apache.commons.cli.DefaultParser,59,0.127
org.apache.commons.cli.DefaultParser,606,0.125
org.apache.commons.cli.OptionBuilder,150,0.121
org.apache.commons.cli.OptionBuilder,152,0.121
org.apache.commons.cli.DefaultParser,75,0.116
org.apache.commons.cli.DefaultParser,242,0.116
org.apache.commons.cli.Options,279,0.116
org.apache.commons.cli.Options,281,0.116
org.apache.commons.cli.DefaultParser,556,0.116
org.apache.commons.cli.DefaultParser,143,0.112
org.apache.commons.cli.OptionBuilder,81,0.109
org.apache.commons.cli.OptionBuilder,82,0.109
org.apache.commons.cli.OptionBuilder,83,0.109
org.apache.commons.cli.OptionBuilder,84,0.109
org.apache.commons.cli.OptionBuilder,85,0.109
org.apache.commons.cli.OptionBuilder,86,0.109
org.apache.commons.cli.OptionBuilder,87,0.109
org.apache.commons.cli.OptionBuilder,88,0.109
org.apache.commons.cli.OptionBuilder,89,0.109
org.apache.commons.cli.Option,198,0.109
org.apache.commons.cli.Option,199,0.109
org.apache.commons.cli.Option,218,0.109
org.apache.commons.cli.Option,219,0.109
org.apache.commons.cli.OptionBuilder,353,0.109
org.apache.commons.cli.OptionBuilder,357,0.109
org.apache.commons.cli.Option,359,0.109
org.apache.commons.cli.Option,360,0.109
