org.jsoup.nodes.Entities,37,0.535
org.jsoup.nodes.Entities,41,0.408
org.jsoup.nodes.Entities,35,0.187
org.jsoup.nodes.Entities,36,0.187
org.jsoup.nodes.Entities,38,0.187
org.jsoup.nodes.Entities,39,0.187
org.jsoup.nodes.Entities,31,0.186
org.jsoup.nodes.Entities,32,0.186
org.jsoup.nodes.Entities,34,0.186
org.jsoup.nodes.Entities,44,0.186
org.jsoup.nodes.Entities,24,0.11
org.jsoup.nodes.Entities,82,0.11
org.jsoup.nodes.Entities,193,0.11
org.jsoup.nodes.Entities,2229,0.11
org.jsoup.nodes.Entities,2230,0.11
org.jsoup.nodes.Entities,2231,0.11
org.jsoup.nodes.Entities,2233,0.11
org.jsoup.nodes.Entities,2234,0.11
org.jsoup.nodes.Entities,2235,0.11
org.jsoup.nodes.Entities,2237,0.11
org.jsoup.nodes.Entities,2238,0.11
org.jsoup.nodes.Entities,2239,0.11
org.jsoup.nodes.Entities,2240,0.11
org.jsoup.nodes.Entities,2242,0.11
org.jsoup.nodes.Entities.EscapeMode,17,0.109
org.jsoup.nodes.Entities.EscapeMode,18,0.109
org.jsoup.nodes.Entities.EscapeMode,17,0.109
