org.apache.commons.compress.compressors.CompressorStreamFactory,161,0.632
org.apache.commons.compress.compressors.CompressorStreamFactory,162,0.632
org.apache.commons.compress.compressors.CompressorStreamFactory,203,0.447
org.apache.commons.compress.compressors.CompressorStreamFactory,204,0.447
org.apache.commons.compress.archivers.tar.TarArchiveEntry,734,0.447
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,387,0.447
org.apache.commons.compress.compressors.CompressorStreamFactory,60,0.405
org.apache.commons.compress.compressors.CompressorStreamFactory,157,0.4
org.apache.commons.compress.compressors.CompressorStreamFactory,146,0.316
org.apache.commons.compress.compressors.CompressorStreamFactory,153,0.316
org.apache.commons.compress.compressors.CompressorStreamFactory,199,0.316
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,304,0.316
org.apache.commons.compress.compressors.CompressorStreamFactory,188,0.258
org.apache.commons.compress.compressors.CompressorStreamFactory,195,0.258
org.apache.commons.compress.archivers.tar.TarArchiveEntry,770,0.258
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,185,0.258
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,186,0.258
org.apache.commons.compress.archivers.tar.TarArchiveEntry,761,0.224
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,324,0.183
org.apache.commons.compress.archivers.ArchiveStreamFactory,74,0.171
org.apache.commons.compress.archivers.ArchiveStreamFactory,110,0.171
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,314,0.169
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,480,0.169
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,481,0.169
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,482,0.169
org.apache.commons.compress.archivers.zip.NioZipEncoding,59,0.158
org.apache.commons.compress.archivers.zip.NioZipEncoding,60,0.158
org.apache.commons.compress.archivers.zip.NioZipEncoding,61,0.158
org.apache.commons.compress.archivers.zip.NioZipEncoding,63,0.158
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,456,0.141
