org.joda.time.DateTime,665,0.408
org.joda.time.DateTime,666,0.408
org.joda.time.DateTime,685,0.408
org.joda.time.DateTime,686,0.408
org.joda.time.DateTimeZone,1167,0.408
org.joda.time.DateTimeZone,1168,0.408
org.joda.time.DateTimeZone,1169,0.408
org.joda.time.DateTimeZone,1174,0.408
org.joda.time.DateTimeZone,1175,0.408
org.joda.time.convert.ReadableDurationConverter,72,0.289
org.joda.time.convert.ReadableDurationConverter,73,0.289
org.joda.time.convert.ReadableDurationConverter,74,0.289
org.joda.time.convert.ReadableDurationConverter,75,0.289
org.joda.time.convert.ReadableDurationConverter,76,0.289
org.joda.time.convert.ReadableDurationConverter,77,0.289
org.joda.time.convert.ReadableDurationConverter,79,0.289
org.joda.time.MutablePeriod,445,0.25
org.joda.time.MutablePeriod,446,0.25
org.joda.time.base.BasePeriod,603,0.25
org.joda.time.base.BasePeriod,604,0.25
org.joda.time.tz.DateTimeZoneBuilder,1531,0.171
org.joda.time.DateTime,331,0.167
org.joda.time.DateTime,333,0.167
org.joda.time.DateTime,1098,0.154
org.joda.time.DateTime,1101,0.154
org.joda.time.DateTime,1102,0.154
org.joda.time.MutablePeriod,102,0.151
org.joda.time.MutablePeriod,103,0.151
org.joda.time.PeriodType,134,0.147
org.joda.time.PeriodType,135,0.147
org.joda.time.PeriodType,148,0.147
org.joda.time.tz.DateTimeZoneBuilder,1535,0.098
org.joda.time.tz.DateTimeZoneBuilder,1536,0.098
org.joda.time.base.AbstractInstant,71,0.096
org.joda.time.tz.DateTimeZoneBuilder,1574,0.087
org.joda.time.field.ImpreciseDateTimeField,156,0.086
org.joda.time.tz.CachedDateTimeZone,162,0.084
org.joda.time.tz.CachedDateTimeZone,163,0.084
org.joda.time.tz.CachedDateTimeZone,164,0.084
org.joda.time.format.DateTimeFormatterBuilder,2122,0.072
org.joda.time.format.DateTimeFormatterBuilder,2123,0.072
org.joda.time.chrono.BaseChronology,283,0.07
org.joda.time.chrono.BaseChronology,284,0.07
org.joda.time.chrono.BaseChronology,285,0.07
org.joda.time.chrono.BaseChronology,279,0.07
org.joda.time.chrono.BaseChronology,280,0.07
org.joda.time.chrono.BaseChronology,281,0.07
org.joda.time.chrono.BaseChronology,282,0.07
org.joda.time.tz.CachedDateTimeZone,202,0.067
org.joda.time.chrono.AssembledChronology,192,0.066
org.joda.time.MutablePeriod,755,0.065
org.joda.time.tz.ZoneInfoProvider,152,0.064
org.joda.time.tz.ZoneInfoProvider,153,0.064
org.joda.time.tz.ZoneInfoProvider,154,0.064
org.joda.time.tz.ZoneInfoProvider,155,0.064
org.joda.time.MutablePeriod,764,0.064
org.joda.time.tz.ZoneInfoProvider,150,0.063
org.joda.time.MutablePeriod,773,0.063
org.joda.time.MutablePeriod,746,0.063
org.joda.time.base.BaseDuration,115,0.062
org.joda.time.Duration,176,0.062
org.joda.time.Duration,177,0.062
org.joda.time.base.BaseDuration,61,0.062
org.joda.time.base.BaseDuration,62,0.062
org.joda.time.base.BaseDuration,63,0.062
org.joda.time.tz.CachedDateTimeZone,160,0.062
org.joda.time.chrono.JulianChronology,104,0.062
org.joda.time.DateTimeZone,212,0.061
org.joda.time.base.AbstractDuration,44,0.06
org.joda.time.base.AbstractDuration,45,0.06
org.joda.time.tz.CachedDateTimeZone,145,0.06
org.joda.time.tz.ZoneInfoProvider,145,0.06
org.joda.time.tz.CachedDateTimeZone,146,0.06
org.joda.time.tz.CachedDateTimeZone,152,0.06
org.joda.time.tz.CachedDateTimeZone,153,0.06
org.joda.time.tz.CachedDateTimeZone,155,0.06
org.joda.time.tz.CachedDateTimeZone,156,0.06
org.joda.time.tz.CachedDateTimeZone,158,0.06
org.joda.time.tz.CachedDateTimeZone,159,0.06
org.joda.time.tz.CachedDateTimeZone,166,0.06
org.joda.time.tz.CachedDateTimeZone,177,0.06
org.joda.time.tz.CachedDateTimeZone,178,0.06
org.joda.time.tz.CachedDateTimeZone,180,0.06
org.joda.time.tz.CachedDateTimeZone,181,0.06
org.joda.time.tz.CachedDateTimeZone,182,0.06
org.joda.time.tz.CachedDateTimeZone,183,0.06
org.joda.time.DateTimeZone,210,0.06
org.joda.time.DateTimeZone,211,0.06
org.joda.time.chrono.JulianChronology,136,0.059
org.joda.time.chrono.JulianChronology,140,0.059
org.joda.time.chrono.JulianChronology,141,0.059
org.joda.time.chrono.JulianChronology,151,0.059
org.joda.time.chrono.JulianChronology,152,0.059
org.joda.time.chrono.JulianChronology,125,0.059
org.joda.time.chrono.JulianChronology,129,0.059
org.joda.time.chrono.JulianChronology,130,0.059
org.joda.time.chrono.JulianChronology,131,0.059
org.joda.time.tz.DateTimeZoneBuilder,1533,0.059
org.joda.time.tz.DateTimeZoneBuilder,1534,0.059
org.joda.time.tz.CachedDateTimeZone,198,0.059
org.joda.time.DateTimeZone,204,0.059
org.joda.time.DateTimeZone,207,0.059
org.joda.time.tz.DateTimeZoneBuilder,1528,0.058
org.joda.time.tz.DateTimeZoneBuilder,1529,0.058
org.joda.time.tz.DateTimeZoneBuilder,1530,0.058
org.joda.time.tz.ZoneInfoProvider,136,0.058
org.joda.time.tz.ZoneInfoProvider,140,0.058
org.joda.time.tz.ZoneInfoProvider,141,0.058
org.joda.time.tz.DateTimeZoneBuilder,1570,0.057
org.joda.time.tz.DateTimeZoneBuilder,1571,0.057
org.joda.time.tz.DateTimeZoneBuilder,1572,0.057
org.joda.time.tz.DateTimeZoneBuilder,1573,0.057
