org.jsoup.nodes.Node,445,0.816
org.jsoup.nodes.Element,435,0.577
org.jsoup.parser.HtmlTreeBuilderState.7,585,0.252
org.jsoup.parser.HtmlTreeBuilderState.7,322,0.231
org.jsoup.parser.HtmlTreeBuilder,269,0.222
org.jsoup.parser.HtmlTreeBuilder,271,0.222
org.jsoup.parser.HtmlTreeBuilder,140,0.142
org.jsoup.parser.HtmlTreeBuilder,142,0.142
org.jsoup.nodes.Element,843,0.14
org.jsoup.nodes.Element,844,0.14
org.jsoup.nodes.TextNode,129,0.14
org.jsoup.nodes.Element,800,0.136
org.jsoup.nodes.Element,801,0.136
org.jsoup.nodes.Element,790,0.134
org.jsoup.nodes.Element,791,0.134
org.jsoup.nodes.Element,792,0.134
org.jsoup.nodes.Element,796,0.134
org.jsoup.nodes.Element,798,0.134
org.jsoup.nodes.Element,799,0.134
org.jsoup.nodes.Element,802,0.134
org.jsoup.nodes.Element,808,0.134
org.jsoup.nodes.Element,809,0.134
org.jsoup.nodes.Element,840,0.134
org.jsoup.nodes.Element,842,0.134
org.jsoup.nodes.Element,847,0.134
org.jsoup.nodes.Element,848,0.134
org.jsoup.select.Elements,516,0.133
org.jsoup.nodes.Element,851,0.132
org.jsoup.nodes.Element,853,0.132
org.jsoup.parser.ParseErrorList,20,0.12
org.jsoup.parser.HtmlTreeBuilderState.7,578,0.112
org.jsoup.parser.HtmlTreeBuilderState.7,583,0.112
org.jsoup.parser.HtmlTreeBuilderState.7,584,0.112
org.jsoup.parser.HtmlTreeBuilderState.7,586,0.112
org.jsoup.nodes.Element,142,0.11
org.jsoup.nodes.Element,190,0.109
org.jsoup.nodes.Node,487,0.109
org.jsoup.nodes.Element,189,0.107
org.jsoup.nodes.Element,191,0.107
org.jsoup.nodes.Element,53,0.106
org.jsoup.nodes.Element,54,0.106
org.jsoup.nodes.Element,38,0.106
org.jsoup.nodes.Element,40,0.106
org.jsoup.nodes.Element,41,0.106
org.jsoup.nodes.Element,42,0.106
org.jsoup.parser.HtmlTreeBuilder,514,0.105
org.jsoup.parser.HtmlTreeBuilder,515,0.105
org.jsoup.nodes.Node,31,0.105
org.jsoup.nodes.Node,32,0.105
org.jsoup.nodes.Node,33,0.105
org.jsoup.nodes.Node,35,0.105
org.jsoup.nodes.Node,36,0.105
org.jsoup.nodes.Node,37,0.105
org.jsoup.nodes.Node,38,0.105
org.jsoup.nodes.Attributes,17,0.105
org.jsoup.nodes.Attributes,20,0.105
org.jsoup.nodes.Attributes,191,0.105
org.jsoup.parser.Tag,51,0.104
org.jsoup.parser.Tag,52,0.104
org.jsoup.parser.Tag,53,0.104
org.jsoup.parser.Tag,59,0.104
org.jsoup.parser.Tag,48,0.104
org.jsoup.parser.Tag,49,0.104
org.jsoup.parser.Tag,25,0.104
org.jsoup.parser.Tag,17,0.104
org.jsoup.parser.Tag,18,0.104
org.jsoup.parser.Tag,19,0.104
org.jsoup.parser.Tag,20,0.104
org.jsoup.parser.Tag,21,0.104
org.jsoup.parser.Tag,22,0.104
org.jsoup.parser.Tag,23,0.104
org.jsoup.parser.Tag,26,0.104
org.jsoup.parser.Tag,27,0.104
org.jsoup.parser.Tag,14,0.104
org.jsoup.parser.Tag,197,0.104
org.jsoup.parser.Tag,204,0.104
org.jsoup.parser.Tag,211,0.104
org.jsoup.parser.Tag,215,0.104
org.jsoup.parser.Tag,218,0.104
