org.jsoup.parser.Tokeniser,159,0.577
org.jsoup.parser.Tokeniser,213,0.408
org.jsoup.parser.Tokeniser,215,0.408
org.jsoup.parser.TokeniserState.2,36,0.316
org.jsoup.nodes.Entities,72,0.302
org.jsoup.parser.Tokeniser,143,0.289
org.jsoup.parser.Tokeniser,144,0.289
org.jsoup.parser.Tokeniser,148,0.277
org.jsoup.parser.Tokeniser,150,0.277
org.jsoup.parser.Tokeniser,151,0.277
org.jsoup.parser.TokeniserState.2,38,0.277
org.jsoup.parser.CharacterReader,55,0.258
org.jsoup.parser.CharacterReader,56,0.258
org.jsoup.nodes.Entities,58,0.25
org.jsoup.parser.Tokeniser,141,0.25
org.jsoup.parser.Tokeniser,153,0.25
org.jsoup.parser.Tokeniser,158,0.25
org.jsoup.parser.Tokeniser,160,0.25
org.jsoup.parser.TokeniserState.1,12,0.236
org.jsoup.parser.TokeniserState.1,13,0.236
org.jsoup.parser.TokeniserState.2,34,0.236
org.jsoup.parser.TokeniserState.2,35,0.236
org.jsoup.parser.TokeniserState.2,39,0.236
org.jsoup.parser.TokeniserState.2,40,0.236
org.jsoup.nodes.Entities,49,0.229
org.jsoup.parser.Tokeniser,140,0.229
org.jsoup.parser.Tokeniser,80,0.224
org.jsoup.parser.Tokeniser,81,0.224
org.jsoup.parser.Tokeniser,108,0.224
org.jsoup.parser.Tokeniser,109,0.224
org.jsoup.parser.Tokeniser,135,0.224
org.jsoup.parser.Tokeniser,136,0.224
org.jsoup.parser.Tokeniser,137,0.224
org.jsoup.parser.Tokeniser,138,0.224
org.jsoup.parser.Tokeniser,139,0.224
org.jsoup.parser.Tokeniser,147,0.224
org.jsoup.parser.CharacterReader,51,0.218
org.jsoup.parser.CharacterReader,52,0.218
org.jsoup.parser.CharacterReader,166,0.218
org.jsoup.parser.Tokeniser,101,0.218
org.jsoup.parser.Tokeniser,103,0.218
org.jsoup.parser.Tokeniser,105,0.218
org.jsoup.parser.CharacterReader,158,0.213
org.jsoup.parser.CharacterReader,161,0.213
org.jsoup.parser.CharacterReader,162,0.213
org.jsoup.parser.CharacterReader,163,0.213
org.jsoup.parser.CharacterReader,188,0.192
org.jsoup.parser.CharacterReader,150,0.167
org.jsoup.parser.CharacterReader,184,0.167
org.jsoup.parser.CharacterReader,145,0.147
org.jsoup.parser.CharacterReader,110,0.14
org.jsoup.parser.CharacterReader,113,0.14
org.jsoup.parser.CharacterReader,106,0.139
org.jsoup.parser.CharacterReader,107,0.139
org.jsoup.parser.CharacterReader,108,0.139
org.jsoup.parser.CharacterReader,109,0.139
org.jsoup.parser.CharacterReader,115,0.139
org.jsoup.parser.ParseErrorList,20,0.103
org.jsoup.select.Elements,461,0.101
org.jsoup.nodes.TextNode,95,0.099
org.jsoup.nodes.Element,89,0.096
org.jsoup.nodes.Element,1081,0.096
org.jsoup.nodes.Element,1074,0.095
org.jsoup.nodes.Element,1075,0.095
org.jsoup.nodes.Element,1076,0.095
org.jsoup.nodes.Element,1080,0.095
org.jsoup.nodes.Element,1082,0.095
org.jsoup.nodes.TextNode,93,0.095
org.jsoup.nodes.TextNode,94,0.095
org.jsoup.nodes.TextNode,98,0.095
org.jsoup.nodes.TextNode,100,0.095
org.jsoup.nodes.TextNode,101,0.095
org.jsoup.parser.Tag,78,0.094
org.jsoup.nodes.TextNode,32,0.093
org.jsoup.nodes.Document.OutputSettings,282,0.093
org.jsoup.nodes.Document.OutputSettings,225,0.092
org.jsoup.nodes.Document.OutputSettings,273,0.092
org.jsoup.nodes.Entities,62,0.092
org.jsoup.nodes.Entities,70,0.092
org.jsoup.nodes.Entities,71,0.092
org.jsoup.nodes.Entities,73,0.092
org.jsoup.nodes.Entities,74,0.092
org.jsoup.nodes.Entities.EscapeMode,30,0.092
org.jsoup.nodes.Entities,66,0.092
org.jsoup.nodes.Entities,67,0.092
org.jsoup.nodes.Entities,69,0.092
org.jsoup.nodes.Entities,79,0.092
org.jsoup.nodes.Node,526,0.091
org.jsoup.nodes.Node,527,0.091
org.jsoup.nodes.Node,531,0.091
org.jsoup.nodes.Node.OuterHtmlVisitor,601,0.091
org.jsoup.nodes.Node.OuterHtmlVisitor,602,0.091
org.jsoup.nodes.Node.OuterHtmlVisitor,603,0.091
org.jsoup.nodes.Node.OuterHtmlVisitor,604,0.091
org.jsoup.nodes.Node.OuterHtmlVisitor,607,0.091
org.jsoup.nodes.Node.OuterHtmlVisitor,608,0.091
org.jsoup.nodes.Node.OuterHtmlVisitor,611,0.091
