org.joda.time.DateTimeZone,215,0.758
org.joda.time.DateTimeZone,216,0.758
org.joda.time.DateTimeZone,219,0.758
org.joda.time.DateTimeZone,220,0.758
org.joda.time.DateTimeZone,604,0.733
org.joda.time.DateTimeZone,618,0.733
org.joda.time.DateTimeZone,670,0.733
org.joda.time.DateTimeZone,671,0.733
org.joda.time.DateTimeZone,675,0.733
org.joda.time.DateTimeZone.1,606,0.733
org.joda.time.DateTimeZone.1,609,0.733
org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset,2243,0.485
org.joda.time.DateTimeZone,352,0.473
org.joda.time.DateTimeZone,353,0.473
org.joda.time.DateTimeZone,356,0.473
org.joda.time.DateTimeZone,357,0.473
org.joda.time.DateTimeZone,363,0.473
org.joda.time.DateTimeZone,364,0.473
org.joda.time.DateTimeZone,365,0.473
org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset,2242,0.468
org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset,2289,0.448
org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset,2290,0.448
org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset,2291,0.448
org.joda.time.format.FormatUtils,352,0.445
org.joda.time.format.FormatUtils,353,0.445
org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset,2248,0.445
org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset,2249,0.445
org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset,2263,0.445
org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset,2270,0.445
org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset,2271,0.445
org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset,2274,0.445
org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset,2275,0.445
org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset,2276,0.445
org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset,2282,0.445
