org.joda.time.tz.ZoneInfoProvider,162,0.471
org.joda.time.DateTime,1646,0.447
org.joda.time.DateTime,1694,0.408
org.joda.time.DateTime,518,0.385
org.joda.time.DateTime,519,0.385
org.joda.time.DateTime,522,0.385
org.joda.time.DateTime,1662,0.385
org.joda.time.chrono.GregorianChronology,118,0.333
org.joda.time.chrono.GregorianChronology,119,0.333
org.joda.time.DateTimeZone,843,0.333
org.joda.time.chrono.GregorianChronology,131,0.298
org.joda.time.chrono.GregorianChronology,132,0.298
org.joda.time.base.AbstractInstant,177,0.298
org.joda.time.tz.CachedDateTimeZone,220,0.298
org.joda.time.chrono.GregorianChronology,128,0.272
org.joda.time.chrono.GregorianChronology,135,0.272
org.joda.time.chrono.GregorianChronology,148,0.272
org.joda.time.chrono.GregorianChronology,149,0.272
org.joda.time.DateTime,219,0.257
org.joda.time.DateTime,220,0.257
org.joda.time.tz.CachedDateTimeZone,115,0.252
org.joda.time.tz.CachedDateTimeZone,214,0.252
org.joda.time.tz.CachedDateTimeZone,215,0.252
org.joda.time.tz.CachedDateTimeZone,216,0.252
org.joda.time.tz.CachedDateTimeZone,218,0.252
org.joda.time.tz.DateTimeZoneBuilder,1547,0.252
org.joda.time.tz.DateTimeZoneBuilder,1548,0.252
org.joda.time.tz.DateTimeZoneBuilder,1549,0.252
org.joda.time.tz.DateTimeZoneBuilder,1552,0.252
org.joda.time.tz.DateTimeZoneBuilder,1553,0.252
org.joda.time.format.DateTimeFormatterBuilder,2686,0.248
org.joda.time.format.DateTimeFormatterBuilder,2687,0.248
org.joda.time.format.DateTimeParserBucket,335,0.246
org.joda.time.format.DateTimeParserBucket,336,0.246
org.joda.time.DateTime,1678,0.236
org.joda.time.base.BaseDateTime,150,0.236
org.joda.time.base.BaseDateTime,151,0.236
org.joda.time.base.BaseDateTime,147,0.231
org.joda.time.base.BaseDateTime,148,0.231
org.joda.time.base.BaseDateTime,149,0.231
org.joda.time.tz.CachedDateTimeZone,210,0.23
org.joda.time.base.BaseDateTime,146,0.225
org.joda.time.chrono.ZonedChronology,474,0.221
org.joda.time.chrono.ZonedChronology,466,0.214
