com.google.gson.stream.JsonReader.1,1607,0.436
com.google.gson.stream.JsonReader.1,1608,0.436
com.google.gson.stream.JsonReader,1193,0.408
com.google.gson.stream.JsonReader,965,0.333
com.google.gson.internal.ConstructorConstructor.12,201,0.333
com.google.gson.internal.ConstructorConstructor,199,0.298
com.google.gson.stream.JsonReader,1182,0.289
com.google.gson.stream.JsonReader.1,1605,0.289
com.google.gson.stream.JsonReader,1179,0.241
com.google.gson.Gson,891,0.226
com.google.gson.Gson,892,0.226
com.google.gson.stream.JsonReader,954,0.218
com.google.gson.stream.JsonReader,1480,0.218
com.google.gson.stream.JsonReader,1481,0.218
com.google.gson.stream.JsonReader.1,1599,0.201
com.google.gson.stream.JsonReader.1,1600,0.201
com.google.gson.stream.JsonReader.1,1603,0.201
com.google.gson.stream.JsonReader.1,1614,0.201
com.google.gson.stream.JsonReader.1,1595,0.198
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,185,0.198
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,186,0.198
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,184,0.195
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,183,0.19
com.google.gson.stream.JsonReader,513,0.183
com.google.gson.stream.JsonReader,514,0.183
com.google.gson.stream.JsonReader,515,0.183
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,167,0.183
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,169,0.183
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,161,0.18
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,162,0.18
com.google.gson.stream.JsonReader,769,0.18
com.google.gson.stream.JsonReader,512,0.178
com.google.gson.stream.JsonReader,1311,0.171
com.google.gson.stream.JsonReader,1315,0.171
com.google.gson.stream.JsonReader,1469,0.168
com.google.gson.stream.JsonReader,1470,0.168
com.google.gson.stream.JsonReader,1471,0.168
com.google.gson.stream.JsonReader,1492,0.168
com.google.gson.JsonParseException,62,0.165
com.google.gson.JsonParseException,63,0.165
com.google.gson.JsonSyntaxException,45,0.165
com.google.gson.JsonSyntaxException,46,0.165
com.google.gson.stream.JsonReader,951,0.154
com.google.gson.internal.ConstructorConstructor,197,0.137
com.google.gson.internal.ConstructorConstructor,191,0.136
com.google.gson.internal.ConstructorConstructor,185,0.135
com.google.gson.internal.ConstructorConstructor,179,0.134
com.google.gson.stream.JsonReader,1418,0.133
com.google.gson.stream.JsonReader,729,0.126
com.google.gson.stream.JsonReader,1415,0.124
com.google.gson.internal..Gson.Types,315,0.122
com.google.gson.internal..Gson.Types,317,0.122
com.google.gson.internal..Gson.Types,318,0.122
com.google.gson.internal..Gson.Types,319,0.122
com.google.gson.stream.JsonReader,695,0.12
com.google.gson.stream.JsonReader,696,0.12
com.google.gson.stream.JsonReader,697,0.12
com.google.gson.internal..Gson.Types,311,0.12
com.google.gson.internal.bind.MapTypeAdapterFactory,123,0.12
com.google.gson.internal.bind.MapTypeAdapterFactory,124,0.12
com.google.gson.internal.bind.MapTypeAdapterFactory,125,0.12
com.google.gson.internal.bind.MapTypeAdapterFactory,126,0.12
com.google.gson.internal.bind.MapTypeAdapterFactory,127,0.12
com.google.gson.internal.bind.MapTypeAdapterFactory,131,0.12
com.google.gson.internal.bind.MapTypeAdapterFactory,133,0.12
com.google.gson.internal.bind.MapTypeAdapterFactory,140,0.12
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,152,0.12
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,153,0.12
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,155,0.12
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,157,0.12
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,158,0.12
com.google.gson.stream.JsonReader,454,0.113
com.google.gson.stream.JsonReader,1162,0.111
com.google.gson.stream.JsonReader,1163,0.111
com.google.gson.stream.JsonReader,1168,0.111
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,40,0.111
com.google.gson.stream.JsonReader,728,0.109
com.google.gson.stream.JsonReader,749,0.106
com.google.gson.internal.ConstructorConstructor,90,0.095
com.google.gson.internal.ConstructorConstructor,178,0.094
com.google.gson.stream.JsonReader,1262,0.092
com.google.gson.stream.JsonReader,1273,0.092
com.google.gson.stream.JsonReader,1274,0.092
com.google.gson.stream.JsonReader,1584,0.091
com.google.gson.stream.JsonReader,1582,0.09
com.google.gson.stream.JsonReader,1583,0.09
com.google.gson.stream.JsonReader,702,0.089
com.google.gson.stream.JsonReader,703,0.089
com.google.gson.stream.JsonReader,704,0.089
com.google.gson.stream.JsonReader,727,0.089
com.google.gson.internal..Gson.Types.ParameterizedTypeImpl,470,0.089
com.google.gson.internal..Gson.Types,101,0.087
com.google.gson.internal..Gson.Types,102,0.087
com.google.gson.internal..Gson.Types,125,0.087
com.google.gson.internal..Gson.Types,130,0.087
com.google.gson.internal..Gson.Types,131,0.087
com.google.gson.internal..Gson.Types,132,0.087
com.google.gson.internal..Gson.Types,216,0.087
