org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,95,0.959
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,99,0.959
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,133,0.959
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,137,0.959
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,42,0.949
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,43,0.949
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,44,0.949
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer,54,0.949
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer,39,0.929
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer,40,0.929
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer,41,0.929
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer,42,0.929
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,106,0.742
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,107,0.742
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,108,0.742
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,187,0.742
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,188,0.742
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,96,0.64
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,97,0.64
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,70,0.626
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,71,0.626
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,72,0.626
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,73,0.626
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,74,0.626
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,75,0.626
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,76,0.626
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,78,0.626
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,79,0.626
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,80,0.626
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,81,0.626
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,82,0.626
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,85,0.626
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,87,0.626
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,134,0.623
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,135,0.623
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,292,0.609
