org.apache.commons.lang.Entities,863,0.403
org.apache.commons.lang.Entities,861,0.357
org.apache.commons.lang.Entities,862,0.357
org.apache.commons.lang.text.StrBuilder,158,0.338
org.apache.commons.lang.Entities,43,0.288
org.apache.commons.lang.Entities,726,0.288
org.apache.commons.lang.Entities,45,0.288
org.apache.commons.lang.Entities,51,0.288
org.apache.commons.lang.Entities,55,0.288
org.apache.commons.lang.Entities,155,0.288
org.apache.commons.lang.Entities,374,0.288
org.apache.commons.lang.Entities,375,0.288
org.apache.commons.lang.Entities,376,0.288
org.apache.commons.lang.Entities,380,0.288
org.apache.commons.lang.Entities,381,0.288
org.apache.commons.lang.Entities,382,0.288
org.apache.commons.lang.Entities,386,0.288
org.apache.commons.lang.Entities,387,0.288
org.apache.commons.lang.Entities,388,0.288
org.apache.commons.lang.Entities,399,0.288
org.apache.commons.lang.Entities,400,0.288
org.apache.commons.lang.Entities,401,0.288
org.apache.commons.lang.Entities,402,0.288
org.apache.commons.lang.Entities,737,0.288
org.apache.commons.lang.Entities,738,0.288
org.apache.commons.lang.Entities,740,0.288
org.apache.commons.lang.Entities,753,0.288
org.apache.commons.lang.Entities,754,0.288
org.apache.commons.lang.Entities.PrimitiveEntityMap,440,0.288
org.apache.commons.lang.Entities.PrimitiveEntityMap,441,0.288
org.apache.commons.lang.Entities.PrimitiveEntityMap,443,0.288
org.apache.commons.lang.Entities.PrimitiveEntityMap,449,0.288
org.apache.commons.lang.Entities.PrimitiveEntityMap,450,0.288
org.apache.commons.lang.Entities.PrimitiveEntityMap,451,0.288
org.apache.commons.lang.Entities.LookupEntityMap,524,0.288
org.apache.commons.lang.Entities.LookupEntityMap,527,0.288
org.apache.commons.lang.IntHashMap,258,0.288
org.apache.commons.lang.IntHashMap,259,0.288
org.apache.commons.lang.IntHashMap,261,0.288
org.apache.commons.lang.IntHashMap,262,0.288
org.apache.commons.lang.IntHashMap,264,0.288
org.apache.commons.lang.IntHashMap,265,0.288
org.apache.commons.lang.IntHashMap,267,0.288
org.apache.commons.lang.IntHashMap,268,0.288
org.apache.commons.lang.IntHashMap,269,0.288
org.apache.commons.lang.IntHashMap,270,0.288
org.apache.commons.lang.IntHashMap,272,0.288
org.apache.commons.lang.IntHashMap,273,0.288
