org.apache.commons.jxpath.ri.compiler.TreeCompiler,26,0.98
org.apache.commons.jxpath.ri.compiler.TreeCompiler,28,0.98
org.apache.commons.jxpath.ri.QName,39,0.98
org.apache.commons.jxpath.ri.QName,40,0.98
org.apache.commons.jxpath.ri.QName,41,0.98
org.apache.commons.jxpath.ri.QName,42,0.98
org.apache.commons.jxpath.ri.QName,43,0.98
org.apache.commons.jxpath.JXPathContext,434,0.978
org.apache.commons.jxpath.JXPathContext,389,0.978
org.apache.commons.jxpath.JXPathContext,390,0.978
org.apache.commons.jxpath.JXPathContext,435,0.978
org.apache.commons.jxpath.JXPathContext,436,0.978
org.apache.commons.jxpath.JXPathContext,437,0.978
org.apache.commons.jxpath.JXPathContext,398,0.978
org.apache.commons.jxpath.JXPathContext,424,0.978
org.apache.commons.jxpath.JXPathContext,425,0.978
org.apache.commons.jxpath.JXPathContext,427,0.978
org.apache.commons.jxpath.JXPathContext,545,0.978
org.apache.commons.jxpath.JXPathContext,546,0.978
org.apache.commons.jxpath.JXPathContext,549,0.978
org.apache.commons.jxpath.JXPathContext,551,0.978
org.apache.commons.jxpath.PackageFunctions,76,0.978
org.apache.commons.jxpath.PackageFunctions,77,0.978
org.apache.commons.jxpath.PackageFunctions,78,0.978
org.apache.commons.jxpath.PackageFunctions,79,0.978
org.apache.commons.jxpath.PackageFunctions,74,0.978
org.apache.commons.jxpath.JXPathContextFactory,58,0.978
org.apache.commons.jxpath.JXPathContextFactory,60,0.978
org.apache.commons.jxpath.JXPathContextFactory,56,0.978
org.apache.commons.jxpath.JXPathContextFactory,140,0.978
org.apache.commons.jxpath.JXPathContextFactory,143,0.978
org.apache.commons.jxpath.JXPathContextFactory,147,0.978
org.apache.commons.jxpath.JXPathContextFactory,148,0.978
org.apache.commons.jxpath.JXPathContextFactory,98,0.978
org.apache.commons.jxpath.JXPathContextFactory,99,0.978
org.apache.commons.jxpath.JXPathContextFactory,105,0.978
org.apache.commons.jxpath.JXPathContextFactory,106,0.978
org.apache.commons.jxpath.JXPathContextFactory,116,0.978
org.apache.commons.jxpath.JXPathContextFactory,117,0.978
org.apache.commons.jxpath.JXPathContextFactory,160,0.978
org.apache.commons.jxpath.JXPathContextFactory,161,0.978
org.apache.commons.jxpath.JXPathContextFactory,172,0.978
org.apache.commons.jxpath.JXPathContextFactory,176,0.978
org.apache.commons.jxpath.JXPathContextFactory,177,0.978
org.apache.commons.jxpath.JXPathContextFactory,183,0.978
org.apache.commons.jxpath.JXPathContextFactory,184,0.978
org.apache.commons.jxpath.JXPathContextFactory,201,0.978
org.apache.commons.jxpath.JXPathContextFactory,203,0.978
org.apache.commons.jxpath.JXPathContextFactory,206,0.978
org.apache.commons.jxpath.JXPathContextFactory,207,0.978
org.apache.commons.jxpath.JXPathContextFactory,208,0.978
org.apache.commons.jxpath.JXPathContextFactory,212,0.978
org.apache.commons.jxpath.JXPathContextFactory,215,0.978
org.apache.commons.jxpath.JXPathContextFactory,238,0.978
org.apache.commons.jxpath.JXPathContextFactory,240,0.978
org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl,31,0.978
org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl,32,0.978
org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl,39,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,123,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,131,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,133,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,134,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,135,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,137,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,146,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,70,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,71,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,72,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,74,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,75,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,77,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,78,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,79,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,80,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,83,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,86,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,87,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,91,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,94,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,99,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,104,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,108,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,109,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,110,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,164,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,165,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,168,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,176,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,690,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,694,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,692,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,693,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,695,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,696,0.978
org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory,32,0.978
org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory,37,0.978
org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory,33,0.978
org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory,38,0.978
org.apache.commons.jxpath.ri.model.dynamic.DynamicPointerFactory,36,0.978
org.apache.commons.jxpath.ri.model.dynamic.DynamicPointerFactory,41,0.978
org.apache.commons.jxpath.ri.model.VariablePointerFactory,31,0.978
org.apache.commons.jxpath.ri.model.VariablePointerFactory,37,0.978
org.apache.commons.jxpath.ri.model.VariablePointerFactory,96,0.978
org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory,32,0.978
org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory,37,0.978
org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory,32,0.978
org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory,37,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.1,170,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.1,171,0.978
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.1,172,0.978
org.apache.commons.jxpath.ri.model.NodePointer,62,0.978
org.apache.commons.jxpath.ri.model.NodePointer,63,0.978
org.apache.commons.jxpath.JXPathContext,405,0.96
org.apache.commons.jxpath.ri.Parser,34,0.922
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,200,0.92
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,210,0.92
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,212,0.92
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,213,0.92
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,214,0.92
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,221,0.92
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,223,0.92
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,227,0.92
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,191,0.913
org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory,45,0.913
org.apache.commons.jxpath.ri.model.NodePointer,68,0.913
org.apache.commons.jxpath.ri.model.NodePointer,70,0.913
org.apache.commons.jxpath.ri.model.NodePointer,71,0.913
org.apache.commons.jxpath.util.ValueUtils,44,0.913
org.apache.commons.jxpath.util.ValueUtils,51,0.913
org.apache.commons.jxpath.util.ValueUtils,54,0.913
org.apache.commons.jxpath.util.ValueUtils,486,0.913
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,124,0.901
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,151,0.901
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,154,0.901
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,155,0.901
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,158,0.901
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,159,0.901
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,161,0.901
org.apache.commons.jxpath.ri.model.NodePointer,112,0.901
org.apache.commons.jxpath.ri.model.NodePointer,47,0.901
org.apache.commons.jxpath.ri.model.NodePointer,49,0.901
org.apache.commons.jxpath.ri.model.NodePointer,113,0.901
org.apache.commons.jxpath.ri.model.NodePointer,114,0.901
org.apache.commons.jxpath.ri.model.NodePointer,115,0.901
org.apache.commons.jxpath.ri.NamespaceResolver,51,0.901
org.apache.commons.jxpath.ri.NamespaceResolver,35,0.901
org.apache.commons.jxpath.ri.NamespaceResolver,52,0.901
org.apache.commons.jxpath.ri.NamespaceResolver,53,0.901
org.apache.commons.jxpath.ri.NamespaceResolver,74,0.901
org.apache.commons.jxpath.ri.NamespaceResolver,75,0.901
org.apache.commons.jxpath.ri.model.NodePointer,72,0.829
org.apache.commons.jxpath.ri.model.NodePointer,73,0.829
org.apache.commons.jxpath.util.ValueUtils,55,0.829
org.apache.commons.jxpath.util.ValueUtils,489,0.829
org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory,45,0.826
org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory,45,0.826
org.apache.commons.jxpath.util.ValueUtils,58,0.826
org.apache.commons.jxpath.util.ValueUtils,61,0.826
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer,74,0.809
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer,90,0.809
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer,75,0.809
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer,88,0.809
org.apache.commons.jxpath.JXPathContext,514,0.775
org.apache.commons.jxpath.JXPathContext,515,0.775
org.apache.commons.jxpath.AbstractFactory,32,0.775
org.apache.commons.jxpath.xml.XMLParser2,28,0.754
org.apache.commons.jxpath.xml.XMLParser2,30,0.754
org.apache.commons.jxpath.xml.XMLParser2,31,0.754
org.apache.commons.jxpath.xml.XMLParser2,32,0.754
org.apache.commons.jxpath.xml.XMLParser2,33,0.754
org.apache.commons.jxpath.xml.XMLParser2,34,0.754
org.apache.commons.jxpath.xml.XMLParser2,35,0.754
org.apache.commons.jxpath.xml.XMLParser2,41,0.754
org.apache.commons.jxpath.xml.XMLParser2,42,0.754
org.apache.commons.jxpath.xml.XMLParser2,48,0.754
org.apache.commons.jxpath.xml.XMLParser2,55,0.754
org.apache.commons.jxpath.xml.XMLParser2,62,0.754
org.apache.commons.jxpath.xml.XMLParser2,63,0.754
org.apache.commons.jxpath.xml.XMLParser2,69,0.754
org.apache.commons.jxpath.xml.XMLParser2,70,0.754
org.apache.commons.jxpath.xml.XMLParser2,76,0.754
org.apache.commons.jxpath.xml.XMLParser2,83,0.754
org.apache.commons.jxpath.xml.XMLParser2,90,0.754
org.apache.commons.jxpath.xml.XMLParser2,91,0.754
org.apache.commons.jxpath.xml.XMLParser2,97,0.754
org.apache.commons.jxpath.xml.XMLParser2,104,0.754
org.apache.commons.jxpath.xml.XMLParser2,105,0.754
org.apache.commons.jxpath.xml.XMLParser2,111,0.754
org.apache.commons.jxpath.xml.XMLParser2,118,0.754
org.apache.commons.jxpath.xml.XMLParser2,119,0.754
org.apache.commons.jxpath.xml.DocumentContainer,92,0.754
org.apache.commons.jxpath.xml.DocumentContainer,93,0.754
org.apache.commons.jxpath.xml.DocumentContainer,94,0.754
org.apache.commons.jxpath.xml.DocumentContainer,97,0.754
org.apache.commons.jxpath.xml.DocumentContainer,98,0.754
org.apache.commons.jxpath.xml.DocumentContainer,48,0.754
org.apache.commons.jxpath.xml.DocumentContainer,50,0.754
org.apache.commons.jxpath.xml.DocumentContainer,52,0.754
org.apache.commons.jxpath.xml.DocumentContainer,56,0.754
org.apache.commons.jxpath.xml.DocumentContainer,104,0.754
org.apache.commons.jxpath.xml.DocumentContainer,106,0.754
org.apache.commons.jxpath.xml.DocumentContainer,108,0.754
org.apache.commons.jxpath.xml.DocumentContainer,109,0.754
org.apache.commons.jxpath.xml.DocumentContainer,111,0.754
org.apache.commons.jxpath.xml.DocumentContainer,114,0.754
org.apache.commons.jxpath.xml.DocumentContainer,115,0.754
org.apache.commons.jxpath.xml.DocumentContainer,132,0.754
org.apache.commons.jxpath.xml.DocumentContainer,133,0.754
org.apache.commons.jxpath.xml.DocumentContainer,134,0.754
org.apache.commons.jxpath.xml.DocumentContainer,135,0.754
org.apache.commons.jxpath.xml.DocumentContainer,136,0.754
org.apache.commons.jxpath.xml.DocumentContainer,137,0.754
org.apache.commons.jxpath.xml.DocumentContainer,139,0.754
org.apache.commons.jxpath.xml.DocumentContainer,140,0.754
org.apache.commons.jxpath.xml.DocumentContainer,141,0.754
org.apache.commons.jxpath.xml.DocumentContainer,143,0.754
org.apache.commons.jxpath.xml.DocumentContainer,157,0.754
org.apache.commons.jxpath.xml.DocumentContainer,158,0.754
org.apache.commons.jxpath.xml.DocumentContainer,159,0.754
org.apache.commons.jxpath.xml.DocumentContainer,160,0.754
org.apache.commons.jxpath.xml.DocumentContainer,164,0.754
org.apache.commons.jxpath.xml.DocumentContainer,165,0.754
org.apache.commons.jxpath.xml.DocumentContainer,170,0.754
org.apache.commons.jxpath.xml.DocumentContainer,171,0.754
org.apache.commons.jxpath.xml.DocumentContainer,173,0.754
org.apache.commons.jxpath.ri.model.dynamic.DynamicPointerFactory,49,0.728
org.apache.commons.jxpath.ri.model.dynamic.DynamicPointerFactory,50,0.728
org.apache.commons.jxpath.JXPathIntrospector,32,0.728
org.apache.commons.jxpath.JXPathIntrospector,33,0.728
org.apache.commons.jxpath.JXPathIntrospector,36,0.728
org.apache.commons.jxpath.JXPathIntrospector,37,0.728
org.apache.commons.jxpath.JXPathIntrospector,38,0.728
org.apache.commons.jxpath.JXPathIntrospector,39,0.728
org.apache.commons.jxpath.JXPathIntrospector,40,0.728
org.apache.commons.jxpath.JXPathIntrospector,41,0.728
org.apache.commons.jxpath.JXPathIntrospector,42,0.728
org.apache.commons.jxpath.JXPathIntrospector,43,0.728
org.apache.commons.jxpath.JXPathIntrospector,44,0.728
org.apache.commons.jxpath.JXPathIntrospector,45,0.728
org.apache.commons.jxpath.JXPathIntrospector,46,0.728
org.apache.commons.jxpath.JXPathIntrospector,47,0.728
org.apache.commons.jxpath.JXPathIntrospector,48,0.728
org.apache.commons.jxpath.JXPathIntrospector,49,0.728
org.apache.commons.jxpath.JXPathIntrospector,50,0.728
org.apache.commons.jxpath.JXPathIntrospector,51,0.728
org.apache.commons.jxpath.JXPathIntrospector,52,0.728
org.apache.commons.jxpath.JXPathIntrospector,53,0.728
org.apache.commons.jxpath.JXPathIntrospector,54,0.728
org.apache.commons.jxpath.JXPathIntrospector,55,0.728
org.apache.commons.jxpath.JXPathIntrospector,56,0.728
org.apache.commons.jxpath.JXPathIntrospector,57,0.728
org.apache.commons.jxpath.JXPathIntrospector,59,0.728
