org.apache.commons.csv.Token,29,0.595
org.apache.commons.csv.Token,52,0.595
org.apache.commons.csv.Token,55,0.595
org.apache.commons.csv.Token.Type,34,0.595
org.apache.commons.csv.Token.Type,36,0.595
org.apache.commons.csv.Token.Type,39,0.595
org.apache.commons.csv.Token.Type,42,0.595
org.apache.commons.csv.Token.Type,45,0.595
org.apache.commons.csv.Token.Type,48,0.595
org.apache.commons.csv.Token.Type,34,0.595
org.apache.commons.csv.Lexer,213,0.554
org.apache.commons.csv.Lexer,217,0.554
org.apache.commons.csv.Lexer,153,0.55
org.apache.commons.csv.Lexer,161,0.55
org.apache.commons.csv.Lexer,164,0.55
org.apache.commons.csv.Lexer,189,0.55
org.apache.commons.csv.Lexer,192,0.55
org.apache.commons.csv.Lexer,196,0.55
org.apache.commons.csv.Lexer,199,0.55
org.apache.commons.csv.Lexer,208,0.55
org.apache.commons.csv.Lexer,209,0.55
org.apache.commons.csv.Lexer,119,0.547
org.apache.commons.csv.Lexer,133,0.547
org.apache.commons.csv.Lexer,135,0.547
org.apache.commons.csv.Lexer,143,0.547
org.apache.commons.csv.Lexer,146,0.547
org.apache.commons.csv.Lexer,150,0.547
org.apache.commons.csv.Lexer,390,0.547
org.apache.commons.csv.Lexer,405,0.547
org.apache.commons.csv.Lexer,409,0.547
org.apache.commons.csv.Lexer,413,0.547
org.apache.commons.csv.Lexer,86,0.539
org.apache.commons.csv.Lexer,89,0.539
org.apache.commons.csv.Lexer,94,0.539
org.apache.commons.csv.Lexer,97,0.539
org.apache.commons.csv.Lexer,113,0.539
org.apache.commons.csv.Lexer,365,0.539
org.apache.commons.csv.Lexer,369,0.539
org.apache.commons.csv.Lexer,397,0.539
org.apache.commons.csv.Lexer,401,0.539
org.apache.commons.csv.Lexer,62,0.536
org.apache.commons.csv.Lexer,63,0.536
org.apache.commons.csv.Lexer,64,0.536
org.apache.commons.csv.Lexer,65,0.536
org.apache.commons.csv.Lexer,66,0.536
org.apache.commons.csv.Lexer,67,0.536
org.apache.commons.csv.Lexer,68,0.536
org.apache.commons.csv.Lexer,69,0.536
org.apache.commons.csv.Lexer,70,0.536
org.apache.commons.csv.Lexer,292,0.536
org.apache.commons.csv.CSVFormat,483,0.529
org.apache.commons.csv.ExtendedBufferedReader,73,0.529
org.apache.commons.csv.CSVFormat,473,0.525
org.apache.commons.csv.ExtendedBufferedReader,56,0.525
org.apache.commons.csv.ExtendedBufferedReader,57,0.525
org.apache.commons.csv.ExtendedBufferedReader,60,0.525
org.apache.commons.csv.ExtendedBufferedReader,61,0.525
org.apache.commons.csv.Lexer,98,0.523
org.apache.commons.csv.CSVFormat,426,0.519
org.apache.commons.csv.ExtendedBufferedReader,51,0.519
org.apache.commons.csv.ExtendedBufferedReader,40,0.519
org.apache.commons.csv.ExtendedBufferedReader,43,0.519
org.apache.commons.csv.ExtendedBufferedReader,52,0.519
org.apache.commons.csv.CSVFormat,444,0.513
org.apache.commons.csv.Lexer,201,0.467
org.apache.commons.csv.Lexer,206,0.467
org.apache.commons.csv.Lexer,207,0.467
org.apache.commons.csv.CSVFormat,509,0.458
org.apache.commons.csv.Lexer,200,0.448
org.apache.commons.csv.Lexer,318,0.448
org.apache.commons.csv.Lexer,319,0.448
org.apache.commons.csv.CSVFormat,435,0.439
org.apache.commons.csv.Lexer,204,0.398
org.apache.commons.csv.CSVFormat,303,0.38
org.apache.commons.csv.CSVFormat,304,0.38
org.apache.commons.csv.CSVFormat,307,0.38
org.apache.commons.csv.CSVFormat,308,0.38
org.apache.commons.csv.CSVFormat,309,0.38
org.apache.commons.csv.CSVFormat,310,0.38
org.apache.commons.csv.CSVFormat,311,0.38
org.apache.commons.csv.CSVFormat,312,0.38
org.apache.commons.csv.CSVFormat,313,0.38
org.apache.commons.csv.CSVFormat,314,0.38
org.apache.commons.csv.CSVFormat,315,0.38
org.apache.commons.csv.CSVFormat,316,0.38
org.apache.commons.csv.CSVFormat,317,0.38
org.apache.commons.csv.CSVFormat,318,0.38
org.apache.commons.csv.CSVFormat,329,0.38
org.apache.commons.csv.CSVFormat,330,0.38
org.apache.commons.csv.CSVFormat,331,0.38
org.apache.commons.csv.CSVFormat,175,0.38
org.apache.commons.csv.CSVFormat,187,0.38
org.apache.commons.csv.CSVFormat,211,0.38
org.apache.commons.csv.CSVFormat,214,0.38
org.apache.commons.csv.CSVFormat,227,0.38
org.apache.commons.csv.CSVFormat,244,0.38
org.apache.commons.csv.CSVFormat,256,0.38
org.apache.commons.csv.CSVFormat,675,0.38
org.apache.commons.csv.CSVFormat,680,0.38
org.apache.commons.csv.CSVFormat,685,0.38
org.apache.commons.csv.CSVFormat,690,0.38
org.apache.commons.csv.CSVFormat,695,0.38
org.apache.commons.csv.CSVFormat,700,0.38
org.apache.commons.csv.CSVFormat,704,0.38
org.apache.commons.csv.CSVFormat,710,0.38
org.apache.commons.csv.CSVFormat,757,0.38
org.apache.commons.csv.CSVFormat,760,0.38
org.apache.commons.csv.CSVFormat,775,0.38
org.apache.commons.csv.CSVFormat,788,0.38
org.apache.commons.csv.CSVFormat,791,0.38
org.apache.commons.csv.CSVFormat,842,0.38
org.apache.commons.csv.CSVFormat,856,0.38
org.apache.commons.csv.CSVFormat,905,0.38
org.apache.commons.csv.CSVFormat,908,0.38
org.apache.commons.csv.CSVFormat,940,0.38
org.apache.commons.csv.CSVFormat,956,0.38
org.apache.commons.csv.Constants,36,0.38
org.apache.commons.csv.Quote,24,0.38
org.apache.commons.csv.Quote,29,0.38
org.apache.commons.csv.Quote,35,0.38
org.apache.commons.csv.Quote,40,0.38
org.apache.commons.csv.Quote,47,0.38
org.apache.commons.csv.Quote,24,0.38
org.apache.commons.csv.Lexer,193,0.364
org.apache.commons.csv.Lexer,194,0.364
org.apache.commons.csv.Lexer,195,0.364
org.apache.commons.csv.Lexer,335,0.339
org.apache.commons.csv.Lexer,197,0.302
org.apache.commons.csv.Lexer,198,0.302
org.apache.commons.csv.Lexer,136,0.293
