org.apache.commons.jxpath.ri.compiler.TreeCompiler,26,0.979
org.apache.commons.jxpath.ri.compiler.TreeCompiler,28,0.979
org.apache.commons.jxpath.ri.QName,39,0.979
org.apache.commons.jxpath.ri.QName,40,0.979
org.apache.commons.jxpath.ri.QName,41,0.979
org.apache.commons.jxpath.ri.QName,42,0.979
org.apache.commons.jxpath.ri.QName,43,0.979
org.apache.commons.jxpath.JXPathContext,432,0.977
org.apache.commons.jxpath.JXPathContext,387,0.977
org.apache.commons.jxpath.JXPathContext,388,0.977
org.apache.commons.jxpath.JXPathContext,433,0.977
org.apache.commons.jxpath.JXPathContext,434,0.977
org.apache.commons.jxpath.JXPathContext,435,0.977
org.apache.commons.jxpath.JXPathContext,396,0.977
org.apache.commons.jxpath.JXPathContext,422,0.977
org.apache.commons.jxpath.JXPathContext,423,0.977
org.apache.commons.jxpath.JXPathContext,425,0.977
org.apache.commons.jxpath.JXPathContext,543,0.977
org.apache.commons.jxpath.JXPathContext,544,0.977
org.apache.commons.jxpath.JXPathContext,547,0.977
org.apache.commons.jxpath.JXPathContext,549,0.977
org.apache.commons.jxpath.PackageFunctions,76,0.977
org.apache.commons.jxpath.PackageFunctions,77,0.977
org.apache.commons.jxpath.PackageFunctions,78,0.977
org.apache.commons.jxpath.PackageFunctions,79,0.977
org.apache.commons.jxpath.PackageFunctions,74,0.977
org.apache.commons.jxpath.JXPathContextFactory,58,0.977
org.apache.commons.jxpath.JXPathContextFactory,60,0.977
org.apache.commons.jxpath.JXPathContextFactory,56,0.977
org.apache.commons.jxpath.JXPathContextFactory,140,0.977
org.apache.commons.jxpath.JXPathContextFactory,143,0.977
org.apache.commons.jxpath.JXPathContextFactory,147,0.977
org.apache.commons.jxpath.JXPathContextFactory,148,0.977
org.apache.commons.jxpath.JXPathContextFactory,98,0.977
org.apache.commons.jxpath.JXPathContextFactory,99,0.977
org.apache.commons.jxpath.JXPathContextFactory,105,0.977
org.apache.commons.jxpath.JXPathContextFactory,106,0.977
org.apache.commons.jxpath.JXPathContextFactory,116,0.977
org.apache.commons.jxpath.JXPathContextFactory,117,0.977
org.apache.commons.jxpath.JXPathContextFactory,160,0.977
org.apache.commons.jxpath.JXPathContextFactory,161,0.977
org.apache.commons.jxpath.JXPathContextFactory,172,0.977
org.apache.commons.jxpath.JXPathContextFactory,176,0.977
org.apache.commons.jxpath.JXPathContextFactory,177,0.977
org.apache.commons.jxpath.JXPathContextFactory,183,0.977
org.apache.commons.jxpath.JXPathContextFactory,184,0.977
org.apache.commons.jxpath.JXPathContextFactory,201,0.977
org.apache.commons.jxpath.JXPathContextFactory,203,0.977
org.apache.commons.jxpath.JXPathContextFactory,206,0.977
org.apache.commons.jxpath.JXPathContextFactory,207,0.977
org.apache.commons.jxpath.JXPathContextFactory,208,0.977
org.apache.commons.jxpath.JXPathContextFactory,212,0.977
org.apache.commons.jxpath.JXPathContextFactory,215,0.977
org.apache.commons.jxpath.JXPathContextFactory,238,0.977
org.apache.commons.jxpath.JXPathContextFactory,240,0.977
org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl,31,0.977
org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl,32,0.977
org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl,39,0.977
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,125,0.977
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,133,0.977
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,135,0.977
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,136,0.977
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,137,0.977
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,139,0.977
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,148,0.977
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,72,0.977
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,73,0.977
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,74,0.977
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,76,0.977
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,77,0.977
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,79,0.977
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,80,0.977
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,81,0.977
