com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,59,0.408
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,60,0.408
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,63,0.408
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,111,0.378
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,53,0.243
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,55,0.243
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,58,0.243
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,67,0.243
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,68,0.243
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,70,0.243
com.google.gson.reflect.TypeToken,303,0.152
com.google.gson.internal.bind.TypeAdapters,328,0.137
com.google.gson.internal.bind.TypeAdapters,329,0.137
com.google.gson.internal.ConstructorConstructor,94,0.107
com.google.gson.internal.ConstructorConstructor,213,0.107
com.google.gson.internal.ConstructorConstructor,218,0.107
com.google.gson.internal.ConstructorConstructor,218,0.107
com.google.gson.internal.ConstructorConstructor,219,0.107
com.google.gson.internal.UnsafeAllocator,31,0.105
com.google.gson.internal.UnsafeAllocator,40,0.105
com.google.gson.internal.UnsafeAllocator,41,0.105
com.google.gson.internal.UnsafeAllocator,42,0.105
com.google.gson.internal.UnsafeAllocator,43,0.105
com.google.gson.internal.UnsafeAllocator,44,0.105
com.google.gson.internal.UnsafeAllocator,45,0.105
com.google.gson.internal.UnsafeAllocator,45,0.105
com.google.gson.internal.ConstructorConstructor,107,0.09
com.google.gson.internal.ConstructorConstructor,108,0.09
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,59,0.086
com.google.gson.internal.ConstructorConstructor,178,0.085
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,56,0.083
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,57,0.083
com.google.gson.stream.JsonWriter,533,0.078
com.google.gson.stream.JsonWriter,534,0.078
com.google.gson.stream.JsonWriter,535,0.078
com.google.gson.stream.JsonWriter,527,0.078
com.google.gson.stream.JsonWriter,528,0.078
com.google.gson.stream.JsonWriter,529,0.078
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,124,0.077
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,125,0.077
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,242,0.077
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,244,0.077
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,121,0.077
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,122,0.077
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,241,0.077
com.google.gson.stream.JsonWriter,523,0.077
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,134,0.077
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,135,0.077
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,136,0.077
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,240,0.077
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,247,0.076
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,248,0.076
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,249,0.076
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,237,0.076
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,239,0.076
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,232,0.076
com.google.gson.stream.JsonWriter,401,0.071
com.google.gson.stream.JsonWriter,402,0.071
com.google.gson.stream.JsonWriter,403,0.071
com.google.gson.stream.JsonWriter,618,0.071
com.google.gson.stream.JsonWriter,619,0.071
com.google.gson.stream.JsonWriter,620,0.071
com.google.gson.stream.JsonWriter,651,0.071
com.google.gson.stream.JsonWriter,652,0.071
com.google.gson.stream.JsonWriter,653,0.071
com.google.gson.stream.JsonWriter,612,0.071
com.google.gson.stream.JsonWriter,613,0.071
com.google.gson.stream.JsonWriter,615,0.071
com.google.gson.internal.ConstructorConstructor,88,0.07
com.google.gson.internal.ConstructorConstructor,89,0.07
com.google.gson.internal.ConstructorConstructor,122,0.07
com.google.gson.internal.ConstructorConstructor,123,0.07
com.google.gson.internal.ConstructorConstructor,134,0.07
com.google.gson.stream.JsonWriter,395,0.07
com.google.gson.stream.JsonWriter,396,0.07
com.google.gson.stream.JsonWriter,389,0.07
com.google.gson.stream.JsonWriter,392,0.07
com.google.gson.stream.JsonWriter,386,0.07
com.google.gson.stream.JsonWriter,317,0.069
com.google.gson.stream.JsonWriter,308,0.068
com.google.gson.stream.JsonWriter,307,0.067
com.google.gson.FieldNamingPolicy,39,0.065
