com.fasterxml.jackson.core.JsonProcessingException,127,1
com.fasterxml.jackson.core.JsonGenerator,1330,1
com.fasterxml.jackson.core.JsonGenerationException,48,0.365
com.fasterxml.jackson.core.JsonGenerationException,49,0.365
com.fasterxml.jackson.core.JsonGenerationException,50,0.365
com.fasterxml.jackson.core.JsonProcessingException,92,0.184
com.fasterxml.jackson.core.JsonProcessingException,104,0.184
com.fasterxml.jackson.core.JsonProcessingException,105,0.184
com.fasterxml.jackson.core.JsonProcessingException,108,0.184
com.fasterxml.jackson.core.JsonProcessingException,109,0.184
com.fasterxml.jackson.core.JsonProcessingException,111,0.184
com.fasterxml.jackson.core.JsonProcessingException,124,0.184
com.fasterxml.jackson.core.JsonProcessingException,54,0.183
com.fasterxml.jackson.core.JsonProcessingException,25,0.175
com.fasterxml.jackson.core.JsonProcessingException,26,0.175
com.fasterxml.jackson.core.JsonProcessingException,29,0.175
com.fasterxml.jackson.core.JsonProcessingException,30,0.175
com.fasterxml.jackson.core.JsonProcessingException,37,0.175
com.fasterxml.jackson.core.JsonProcessingException,38,0.175
com.fasterxml.jackson.core.JsonFactory,1129,0.13
com.fasterxml.jackson.core.JsonFactory,1130,0.13
com.fasterxml.jackson.core.JsonFactory,1474,0.13
com.fasterxml.jackson.core.JsonFactory,1361,0.129
com.fasterxml.jackson.core.JsonFactory,1363,0.129
com.fasterxml.jackson.core.JsonFactory,1366,0.129
com.fasterxml.jackson.core.JsonFactory,1367,0.129
com.fasterxml.jackson.core.JsonFactory,1370,0.129
com.fasterxml.jackson.core.JsonFactory,1468,0.129
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,35,0.129
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,87,0.129
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,88,0.129
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,89,0.129
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,90,0.129
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,91,0.129
com.fasterxml.jackson.core.json.JsonGeneratorImpl,53,0.12
com.fasterxml.jackson.core.json.JsonWriteContext,70,0.12
com.fasterxml.jackson.core.json.JsonWriteContext,71,0.12
com.fasterxml.jackson.core.json.JsonWriteContext,72,0.12
com.fasterxml.jackson.core.json.JsonWriteContext,73,0.12
com.fasterxml.jackson.core.json.JsonWriteContext,74,0.12
com.fasterxml.jackson.core.json.JsonWriteContext,75,0.12
com.fasterxml.jackson.core.json.JsonGeneratorImpl,84,0.12
com.fasterxml.jackson.core.base.GeneratorBase,103,0.12
com.fasterxml.jackson.core.json.JsonGeneratorImpl,103,0.12
com.fasterxml.jackson.core.base.GeneratorBase,104,0.12
com.fasterxml.jackson.core.json.JsonGeneratorImpl,104,0.12
com.fasterxml.jackson.core.base.GeneratorBase,105,0.12
com.fasterxml.jackson.core.json.JsonGeneratorImpl,105,0.12
com.fasterxml.jackson.core.base.GeneratorBase,106,0.12
com.fasterxml.jackson.core.base.GeneratorBase,108,0.12
com.fasterxml.jackson.core.base.GeneratorBase,109,0.12
com.fasterxml.jackson.core.json.JsonGeneratorImpl,109,0.12
com.fasterxml.jackson.core.base.GeneratorBase,110,0.12
com.fasterxml.jackson.core.json.JsonGeneratorImpl,110,0.12
com.fasterxml.jackson.core.json.JsonWriteContext,115,0.12
com.fasterxml.jackson.core.JsonGenerator,243,0.12
com.fasterxml.jackson.core.JsonGenerator,267,0.12
com.fasterxml.jackson.core.io.IOContext,193,0.12
com.fasterxml.jackson.core.io.IOContext,194,0.12
com.fasterxml.jackson.core.util.BufferRecycler,114,0.091
com.fasterxml.jackson.core.util.BufferRecycler,126,0.082
com.fasterxml.jackson.core.io.IOContext,269,0.082
com.fasterxml.jackson.core.io.IOContext,270,0.082
com.fasterxml.jackson.core.util.BufferRecycler,120,0.08
com.fasterxml.jackson.core.util.BufferRecycler,118,0.08
com.fasterxml.jackson.core.util.BufferRecycler,119,0.08
com.fasterxml.jackson.core.util.BufferRecycler,122,0.08
com.fasterxml.jackson.core.util.BufferRecycler,123,0.08
com.fasterxml.jackson.core.util.BufferRecycler,128,0.08
com.fasterxml.jackson.core.util.BufferRecycler,146,0.08
com.fasterxml.jackson.core.JsonFactory,1496,0.08
com.fasterxml.jackson.core.JsonFactory,1497,0.08
com.fasterxml.jackson.core.JsonFactory,1499,0.08
com.fasterxml.jackson.core.JsonFactory,1503,0.08
com.fasterxml.jackson.core.JsonFactory,1495,0.08
com.fasterxml.jackson.core.JsonFactory,1513,0.08
com.fasterxml.jackson.core.JsonStreamContext,43,0.08
com.fasterxml.jackson.core.JsonFactory,557,0.08
com.fasterxml.jackson.core.io.IOContext,102,0.079
com.fasterxml.jackson.core.io.IOContext,103,0.079
com.fasterxml.jackson.core.io.IOContext,104,0.079
com.fasterxml.jackson.core.io.IOContext,105,0.079
com.fasterxml.jackson.core.io.IOContext,106,0.079
com.fasterxml.jackson.core.JsonFactory,142,0.078
