org.apache.commons.csv.CSVParser,259,0.707
org.apache.commons.csv.CSVFormat,828,0.707
org.apache.commons.csv.CSVFormat,877,0.408
org.apache.commons.csv.CSVParser,368,0.316
org.apache.commons.csv.CSVParser,369,0.316
org.apache.commons.csv.CSVParser,370,0.316
org.apache.commons.csv.CSVParser,372,0.316
org.apache.commons.csv.Lexer,145,0.267
org.apache.commons.csv.CSVFormat,611,0.267
org.apache.commons.csv.CSVParser,363,0.258
org.apache.commons.csv.CSVParser,365,0.258
org.apache.commons.csv.CSVParser,366,0.258
org.apache.commons.csv.CSVParser,380,0.258
org.apache.commons.csv.CSVParser,381,0.258
org.apache.commons.csv.CSVParser,382,0.258
org.apache.commons.csv.CSVParser,383,0.258
org.apache.commons.csv.CSVParser,384,0.258
org.apache.commons.csv.CSVParser,385,0.258
org.apache.commons.csv.CSVParser,389,0.258
org.apache.commons.csv.CSVFormat,327,0.224
org.apache.commons.csv.CSVFormat,814,0.224
org.apache.commons.csv.CSVFormat,320,0.218
org.apache.commons.csv.CSVFormat,321,0.218
org.apache.commons.csv.CSVRecord,226,0.192
org.apache.commons.csv.CSVParser,472,0.156
org.apache.commons.csv.CSVParser,473,0.156
org.apache.commons.csv.CSVParser,475,0.152
org.apache.commons.csv.CSVParser,476,0.152
org.apache.commons.csv.Lexer,190,0.146
org.apache.commons.csv.Lexer,191,0.146
org.apache.commons.csv.CSVParser,254,0.146
org.apache.commons.csv.CSVParser,255,0.146
org.apache.commons.csv.CSVParser,256,0.146
org.apache.commons.csv.CSVParser,261,0.146
org.apache.commons.csv.CSVParser,499,0.146
org.apache.commons.csv.CSVParser,500,0.146
org.apache.commons.csv.CSVParser,501,0.146
org.apache.commons.csv.Token,61,0.143
org.apache.commons.csv.Token,62,0.143
org.apache.commons.csv.Token,63,0.143
org.apache.commons.csv.Token,64,0.143
org.apache.commons.csv.CSVParser,464,0.143
org.apache.commons.csv.CSVParser,465,0.143
org.apache.commons.csv.CSVParser,466,0.143
org.apache.commons.csv.CSVParser,468,0.143
org.apache.commons.csv.CSVParser,469,0.143
org.apache.commons.csv.CSVParser,470,0.143
org.apache.commons.csv.CSVParser,496,0.143
org.apache.commons.csv.CSVParser,498,0.143
org.apache.commons.csv.CSVParser,504,0.143
org.apache.commons.csv.CSVParser,246,0.141
org.apache.commons.csv.CSVParser,248,0.141
org.apache.commons.csv.CSVParser,249,0.141
org.apache.commons.csv.CSVParser,360,0.141
org.apache.commons.csv.CSVParser,361,0.141
org.apache.commons.csv.CSVParser,362,0.141
org.apache.commons.csv.CSVFormat,500,0.141
org.apache.commons.csv.Lexer,197,0.14
org.apache.commons.csv.Lexer,198,0.14
org.apache.commons.csv.CSVParser,245,0.14
org.apache.commons.csv.CSVParser,221,0.139
org.apache.commons.csv.CSVParser,225,0.139
org.apache.commons.csv.CSVParser,244,0.139
org.apache.commons.csv.ExtendedBufferedReader,58,0.132
org.apache.commons.csv.CSVRecord,52,0.127
org.apache.commons.csv.CSVRecord,53,0.127
org.apache.commons.csv.CSVRecord,54,0.127
org.apache.commons.csv.CSVRecord,55,0.127
org.apache.commons.csv.CSVRecord,56,0.127
org.apache.commons.csv.CSVRecord,57,0.127
org.apache.commons.csv.Lexer,98,0.121
org.apache.commons.csv.Lexer,153,0.119
org.apache.commons.csv.Lexer,161,0.119
org.apache.commons.csv.Lexer,213,0.119
org.apache.commons.csv.Lexer,217,0.119
org.apache.commons.csv.Lexer,143,0.118
org.apache.commons.csv.Lexer,146,0.118
org.apache.commons.csv.Lexer,150,0.118
org.apache.commons.csv.Lexer,164,0.118
org.apache.commons.csv.Lexer,189,0.118
org.apache.commons.csv.Lexer,192,0.118
